date,t,cp_location,cp_location_norm,cp_score
2006-12-22,1755,1744.3106843603355,0.5090150304602157,0.568541407908578
2006-12-26,1756,1744.3255978029676,0.5559239141443977,0.5237238074004065
2006-12-27,1757,1748.1985561551699,0.4191163735633403,0.9745725090524685
2006-12-28,1758,1748.1159372979012,0.47066965248089737,0.9892372731208474
2006-12-29,1759,1747.9888259341528,0.5243416221831987,0.9851282019913944
2007-01-03,1760,1748.029074736675,0.5700440601583306,0.9961171978425776
2007-01-04,1761,1747.9016349484118,0.6237316691232471,0.9956217747783818
2007-01-05,1762,1746.9280859751068,0.7177101916615811,0.9933393274478923
2007-01-08,1763,1746.9717344999863,0.763250738095892,0.9870556812476644
2007-01-09,1764,1746.86135157331,0.8161261155566665,0.9949563240739727
2007-01-10,1765,1746.827500760304,0.8653571066521896,0.9983715265021607
2007-01-11,1766,1745.0000000368616,0.9999999982446861,0.9982694790895689
2007-01-12,1767,1746.0,1.0,0.9826347504751527
2007-01-16,1768,1753.1709109242415,0.7061470988456416,0.6566646479431231
2007-01-17,1769,1754.9922324359932,0.6670365506669917,0.5747906338857898
2007-01-18,1770,1758.3088027512442,0.5567236785121795,0.554860251163587
2007-01-19,1771,1758.0222980029748,0.6179858093821513,0.5700874282883224
2007-01-22,1772,1758.3688130574533,0.6491041401212724,0.5221150460273217
2007-01-23,1773,1770.0270030710844,0.14157128232931254,0.6119513334312792
2007-01-24,1774,1768.2924793525708,0.2717866974966282,0.6474947574135375
2007-01-25,1775,1774.9824951464384,0.0008335644553144881,0.9606194581149747
2007-01-26,1776,1774.1482535790944,0.08817840099550267,0.9461808816116368
2007-01-29,1777,1774.0019490929983,0.14276432890484275,0.9588659178798133
2007-01-30,1778,1774.0044005423601,0.19026664083999312,0.9932938089533978
2007-01-31,1779,1774.0324470579383,0.2365501400981776,0.9950570057782689
2007-02-01,1780,1774.195592324578,0.27640036549628566,0.9903138592913109
2007-02-02,1781,1774.174511141197,0.32502327899062167,0.9844452393756759
2007-02-05,1782,1774.118468283763,0.3753110341065275,0.9689155562145831
2007-02-06,1783,1774.1164444936805,0.4230264526818787,0.9716691147886186
2007-02-07,1784,1772.9121373745106,0.5279934583566371,0.978869991770237
