date,t,cp_location,cp_location_norm,cp_score
2017-12-07,613,606.0011601552013,0.33327808784755625,0.9209914455065318
2017-12-08,614,606.0003974361592,0.38093345542098894,0.8675376633333592
2017-12-11,615,606.0057370211821,0.4282982370865674,0.8037292719193371
2017-12-12,616,606.0026853587083,0.47606260196627254,0.7465810813670458
2017-12-13,617,606.0273611947489,0.5225066097738623,0.6849523714718999
2017-12-14,618,599.6955041268058,0.8716426606282972,0.6264871064141906
2017-12-15,619,612.2544226443639,0.3212179693160048,0.9914043043458667
2017-12-18,620,612.2377594002481,0.3696305047500887,0.9972530348444973
2017-12-19,621,612.9609760685012,0.38281066340470626,0.9885365889355144
2017-12-20,622,612.9698141261144,0.4300088511374075,0.9956908708950413
2017-12-21,623,616.1456378676986,0.32639819677625664,0.9938834542400735
2017-12-22,624,618.6182081972805,0.25627580012949885,0.9993302139027943
2017-12-26,625,612.5499578437859,0.592859150295908,0.9997540755995065
2017-12-27,626,612.5122927876785,0.6422717720153114,0.9998835693382975
2017-12-28,627,612.4502690656132,0.6928443302088974,0.9999767162717526
2017-12-29,628,612.0435932689894,0.7598288919528852,0.9999952319390661
2018-01-02,629,612.4131681347909,0.7898491364385282,0.9999747431679323
2018-01-03,630,612.1448100734448,0.8502471393597727,0.9917661797617299
2018-01-04,631,611.0505677564795,0.9499729639771669,0.9978526377541533
2018-01-05,632,629.8324680008188,0.10321580948481737,0.9647247568972
2018-01-08,633,629.037048899101,0.18871195718566555,0.9623911045274023
2018-01-09,634,629.3387916248386,0.221962303579116,0.9708079679157627
2018-01-10,635,629.0958282005738,0.281151038067914,0.9713173188195319
2018-01-11,636,629.0258384060984,0.3321029330429339,0.9741311059234264
2018-01-12,637,626.4883725519584,0.500553688001982,0.8991890218798994
2018-01-16,638,629.033236771632,0.4269887251603807,0.9219314823991076
2018-01-17,639,626.206992988498,0.6091908100715251,0.8471397719985074
2018-01-18,640,625.6077216979014,0.6853465858142185,0.7137636076984815
2018-01-19,641,629.0010008779784,0.5713809105724565,0.8177228357137263
2018-01-22,642,632.9640715864305,0.43028230540807316,0.895354556477465
2018-01-23,643,632.9989749096752,0.4762392900154661,0.9232286466636495
2018-01-24,644,632.7057603930077,0.5378209336662989,0.8880458455955161
2018-01-25,645,639.9118422194443,0.2422932276455077,0.8835420066988058
2018-01-26,646,632.9922288470968,0.6194176739477696,0.9517201984502853
2018-01-29,647,632.9649172629365,0.6683372731934989,0.9092467508924984
2018-01-30,648,632.9629777363773,0.7160486792201287,0.9329167892242296
2018-01-31,649,632.9697379187106,0.7633458133947324,0.916078480295796
2018-02-01,650,649.4316511418375,0.027064231341071155,0.9999663457289465
2018-02-02,651,649.952200540529,0.04989521235576094,0.9998787580119491
2018-02-05,652,649.9886550225435,0.09577833225983211,0.9999674261545407
2018-02-06,653,649.007712630499,0.19010892235719115,0.9999255026609423
2018-02-07,654,649.0075762679623,0.2377344634303643,0.9999449393319144
2018-02-08,655,648.9976820547641,0.28582466405885043,0.999900123240814
2018-02-09,656,649.0055712042238,0.33306803789410616,0.9993717475558284
2018-02-12,657,649.0005457352753,0.38092639355831925,0.9983860399937637
2018-02-13,658,648.9910744154585,0.42899645640674017,0.9947612894700975
2018-02-14,659,648.9970096950814,0.4763328716627917,0.9957943332198633
2018-02-15,660,649.0000405146944,0.5238075945383603,0.9913521957089366
2018-02-16,661,650.8527480089956,0.48320247576211406,0.5287600267673604
2018-02-20,662,650.6969721905721,0.5382394194965682,0.5581490323609972
2018-02-21,663,650.7043120235793,0.585508951258129,0.6029254066693436
2018-02-22,664,650.7356294998949,0.6316366904811946,0.6554387958334384
2018-02-23,665,650.7456135604696,0.6787803066443064,0.6940979109792806
2018-02-26,666,658.2105482219841,0.37092627514361237,0.9159380264855888
2018-02-27,667,660.0983498804962,0.32865000569065506,0.9133894444318587
2018-02-28,668,659.9669289919804,0.3825271908580784,0.9476936281699724
2018-03-01,669,659.4501161224468,0.4547563751215789,0.9886116813321164
2018-03-02,670,656.0366234313822,0.6649226937437063,0.9974680216634839
2018-03-05,671,650.0007171187382,0.9999658514886581,0.9987171129648155
2018-03-06,672,659.9490391817299,0.5738552770604829,0.9716227474888661
2018-03-07,673,661.8712533457459,0.5299403168692423,0.9804859548888841
2018-03-08,674,669.0990636840718,0.23337791980610573,0.9999966129168268
2018-03-09,675,665.925666839351,0.43211110288804583,0.9994768625309658
2018-03-12,676,662.9246466473697,0.6226358739347743,0.9998912621713442
2018-03-13,677,665.904858974681,0.5283400488247134,0.9976385684394912
2018-03-14,678,677.143134076243,0.040803139226525106,0.9445911127165122
2018-03-15,679,677.0479071574417,0.0929568020265844,0.8894587737350778
2018-03-16,680,674.8879347212232,0.2434316799417502,0.9365142786542832
2018-03-19,681,677.01286514167,0.18986356468238205,0.9698345006935611
2018-03-20,682,677.0309983703286,0.2366191252224488,0.9544858478076086
2018-03-21,683,677.0191336922454,0.28480315751212293,0.9109018718022126
2018-03-22,684,677.024888321469,0.33214817516814255,0.9820674489978005
2018-03-23,685,677.1095020075664,0.37573799963969295,0.9891127787835081
2018-03-26,686,677.031301066726,0.4270809015844775,0.9956318618726628
2018-03-27,687,675.9127014976767,0.5279665953487276,0.9998761845742726
2018-03-28,688,675.6323538193504,0.5889355324118837,0.9992202084299147
2018-03-29,689,683.3494932638597,0.2690717493400143,0.9261557697375987
2018-04-02,690,683.3329598465488,0.3174781025452971,0.862742285750502
2018-04-03,691,683.3319055288025,0.36514735577130913,0.801519647276046
2018-04-04,692,683.2946140912557,0.41454218613068317,0.7257070995410768
2018-04-05,693,683.0139856679692,0.47552449200146557,0.7958713164186132
2018-04-06,694,683.004151670488,0.5236118252148572,0.7788918053893864
2018-04-09,695,683.0009995368754,0.5713809744345055,0.7485934614860146
2018-04-10,696,683.0071497760634,0.6187071535207884,0.7193289516835701
2018-04-11,697,692.0157116229499,0.23734706557381524,0.640273231090568
2018-04-12,698,690.4579811528307,0.35914375462710896,0.6544768159783834
2018-04-13,699,687.9738488576206,0.5250548163037798,0.6170391091547385
2018-04-16,700,690.5469213845314,0.4501466007365999,0.641683233372305
2018-04-17,701,690.3776811803694,0.5058247056966929,0.6466446107585933
2018-04-18,702,687.9692887875572,0.6681291053544209,0.6269031762108768
2018-04-19,703,687.985912463807,0.714956549342522,0.6622519627710676
2018-04-20,704,687.9832975698179,0.7627001157229588,0.7182396286239181
2018-04-23,705,702.3221747558491,0.12751548781670863,0.8787323417053617
2018-04-24,706,696.9898576568736,0.4290543972917335,0.7097533354446672
2018-04-25,707,696.9719863144009,0.4775244612190071,0.7096928773625464
2018-04-26,708,696.965224810044,0.5254654852360003,0.6255366041170851
2018-04-27,709,705.0307953443349,0.18900974550786032,0.734775846688196
2018-04-30,710,698.6978859722449,0.5381959060835774,0.65411909185632
2018-05-01,711,696.9917889535241,0.6670576688798064,0.6352349300018996
