date,t,cp_location,cp_location_norm,cp_score
2020-09-29,5219,5210.012997940609,0.42795247901860767,0.9098013418564377
2020-09-30,5220,5210.078736867693,0.4724411015384335,0.8664486590963363
2020-10-01,5221,5210.00459416193,0.5235907541938061,0.8731908168674152
2020-10-02,5222,5210.004313410728,0.571223170917706,0.8379151354402923
2020-10-05,5223,5210.023763642698,0.6179160170143708,0.8345959429417371
2020-10-06,5224,5219.512881988667,0.213672286253963,0.8630652589517706
2020-10-07,5225,5218.898036915168,0.2905696707062989,0.5528203812601984
2020-10-08,5226,NA,NA,NA
2020-10-09,5227,5215.983088346481,0.5246148406437593,0.6945407336327744
2020-10-12,5228,5227.284945545944,0.03405021209792245,0.8161041232594484
2020-10-13,5229,5221.897285908549,0.3382244805452934,0.7244158979847015
2020-10-14,5230,5221.933360428131,0.3841256938985247,0.7213674262534899
2020-10-15,5231,5220.713148771327,0.4898500585082469,0.7135292036414915
2020-10-16,5232,5213.955952694891,0.8592403478623531,0.8545158079024415
2020-10-19,5233,5215.910668217219,0.8137777039419667,0.7177266832468838
2020-10-20,5234,5213.000000284866,0.9999999864349731,0.8258518318413142
2020-10-21,5235,5224.018233695498,0.5229412525953497,0.6081730559388443
2020-10-22,5236,5224.04104433972,0.569474079060932,0.6079868166769183
2020-10-23,5237,5224.070311966861,0.6156994301494966,0.6451410711274868
2020-10-26,5238,5224.022219351884,0.6656086022912426,0.6209148524763197
2020-10-27,5239,5235.017749839752,0.18963096001183052,0.6350634304172226
2020-10-28,5240,5240.0,0.0,0.8117732942884599
2020-10-29,5241,5235.012959508512,0.28509716626134224,0.6749783464164394
2020-10-30,5242,5239.01255969985,0.1422590619119243,0.5578193509465672
2020-11-02,5243,5231.971728254864,0.525155797387448,0.6497642197274425
2020-11-03,5244,5230.973651576787,0.6203023058672746,0.6328358353441612
2020-11-04,5245,5230.962220841351,0.6684656742213736,0.6386080239804046
2020-11-05,5246,5232.274259440625,0.653606693303551,0.6829219243138942
2020-11-06,5247,5243.766615683305,0.15397068174739356,0.6753589816629386
2020-11-09,5248,5244.762032037637,0.15418895058870216,0.7435115087609113
2020-11-10,5249,5244.003362731408,0.23793510802819842,0.6928315859336822
2020-11-11,5250,5235.014227204031,0.7136082283794687,0.8533487780623037
2020-11-12,5251,5235.0279073754455,0.7605758392645017,0.7864083412886573
2020-11-13,5252,5244.330228456588,0.3652272163529536,0.7457509198341663
2020-11-16,5253,5244.362745129623,0.41129785097031607,0.6806360763076511
2020-11-17,5254,5239.303158160339,0.6998496114124247,0.5765354693966347
2020-11-18,5255,5244.0208001022365,0.5228190427506412,0.5936828176035799
2020-11-19,5256,5244.00035279683,0.5714117715795164,0.5608697330770798
2020-11-20,5257,5236.000007465272,0.9999996445108731,0.5834512753305949
2020-11-23,5258,5253.752351169448,0.20226899193104536,0.956898846766208
2020-11-24,5259,5258.077415717787,0.04393258486730441,0.8005775054454614
2020-11-25,5260,5258.032531787308,0.09368896250916373,0.8505362413275083
2020-11-27,5261,5248.987417457429,0.5720277401224372,0.5807366266286
2020-11-30,5262,5255.821753466958,0.2942022158591239,0.7127092979715983
2020-12-01,5263,5255.316859500305,0.36586383331879396,0.6931497600725259
2020-12-02,5264,5255.095612838608,0.4240184362567691,0.6840893720449331
2020-12-03,5265,5248.990766106026,0.7623444711416163,0.7062210590275078
2020-12-04,5266,5248.960179041455,0.811420045644982,0.7791888227170464
