date,t,cp_location,cp_location_norm,cp_score
2013-10-31,3480,3471.028957564249,0.42719249694051714,0.9021218435071219
2013-11-01,3481,3471.0207276954998,0.4752034430714394,0.8481747090906477
2013-11-04,3482,3471.0132789658123,0.5231771921041746,0.9329542692764685
2013-11-05,3483,3471.001777065993,0.5713439492384341,0.8959727038089175
2013-11-06,3484,3475.0046650600502,0.428349282854751,0.6697419836369722
2013-11-07,3485,3471.0570268396195,0.66395110287526,0.987907171780638
2013-11-08,3486,3471.035253906222,0.7126069568465764,0.9976549710425102
2013-11-11,3487,3471.025746082711,0.7606787579661397,0.9883795361729207
2013-11-12,3488,3471.0184795934438,0.80864382888363,0.9682685561959483
2013-11-13,3489,3479.996123885048,0.4287560054739125,0.6282273327904176
2013-11-14,3490,3479.6595412238976,0.49240279886202015,0.606971268100122
2013-11-15,3491,3486.6989607507576,0.2048113928210677,0.7500426877227375
2013-11-18,3492,3479.483656969586,0.5960163347816282,0.6994527446206806
2013-11-19,3493,3479.2341649160526,0.6555159563784487,0.7800094464124985
2013-11-20,3494,3479.6979712165926,0.6810489896860678,0.7021758472510884
2013-11-21,3495,3479.9962268867453,0.7144653863454637,0.754045662346756
2013-11-22,3496,3486.9904479502125,0.42902628808512117,0.7969935541135497
2013-11-25,3497,3476.000317649544,0.9999848738312461,0.699882273190072
2013-11-26,3498,3486.9912954398337,0.5242240266745848,0.7121049632268293
2013-11-27,3499,3486.9779471347306,0.5724787078699721,0.6398890053271259
2013-11-29,3500,3497.002293368559,0.1427479348305193,0.8998269277248117
2013-12-02,3501,3497.4005681220597,0.17140151799715872,0.9206350494373705
2013-12-03,3502,3497.920706561576,0.19425206849637972,0.8175165968528879
2013-12-04,3503,3497.8774278748683,0.24393200595865155,0.7499850989424819
2013-12-05,3504,3497.000941169452,0.3332885157403888,0.7380745518055274
2013-12-06,3505,3497.5817036912026,0.3532522051808276,0.7386837231224017
2013-12-09,3506,3497.026477911668,0.42731057563486546,0.7085867076915624
