date,t,cp_location,cp_location_norm,cp_score
2000-02-01,21,NA,NA,NA
2000-02-02,22,11.088936981439335,0.5195744294552698,0.6098881333201718
2000-02-03,23,12.01751371066116,0.5229755375875639,0.6692628189540021
2000-02-04,24,18.000436734017008,0.28569348885633294,0.6916807182603499
2000-02-07,25,16.011638845971106,0.4280171978108997,0.6087444001839464
2000-02-08,26,15.686984726111012,0.49109596542328515,0.5993999604697525
2000-02-09,27,13.983422450560028,0.6198370261638082,0.621998113779373
2000-02-10,28,15.918654494865395,0.5753021669111716,0.5889455516513522
2000-02-11,29,13.983786850187114,0.7150577690387089,0.6164344204969441
2000-02-14,30,13.995293613684918,0.7621288755388134,0.6504129082429176
2000-02-15,31,20.981153749333824,0.47708791669838935,0.9924869075747662
2000-02-16,32,20.976564364060618,0.5249255064733039,0.9972829086985765
2000-02-17,33,20.886555567767005,0.5768306872491903,0.9963906908204898
2000-02-18,34,20.993415766321192,0.6193611539847051,0.9656573058471682
2000-02-22,35,20.969057618901143,0.6681401133856598,0.934179983867037
2000-02-23,36,20.980417448836224,0.7152182167220845,0.9578584754544113
2000-02-24,37,20.968945159363315,0.7633835638398422,0.9746109907113272
2000-02-25,38,20.949859301968953,0.8119114618110023,0.988752765639951
2000-02-28,39,20.968658715336684,0.8586352992696817,0.9350325483905719
2000-02-29,40,20.90170433720277,0.9094426506093919,0.9502260753908831
2000-03-01,41,20.00000015922068,0.9999999924180629,0.9582472441091839
2000-03-02,42,33.08239151527697,0.4246480230820492,0.9645254773646468
2000-03-03,43,33.07593695160273,0.4725744308760606,0.9460887480464862
2000-03-06,44,33.04945527215325,0.5214545108498451,0.9257730477620509
2000-03-07,45,38.310775908111395,0.31853448056612405,0.8025424826179665
2000-03-08,46,38.3174139101698,0.3658374328490573,0.777904683110375
2000-03-09,47,33.056052672532445,0.6639974917841693,0.8918145843566168
2000-03-10,48,33.06041925071325,0.7114086071088928,0.8821569150319802
2000-03-13,49,30.859667506293338,0.8638253568431744,0.9862152898990831
2000-03-14,50,45.85047090344139,0.19759662364564806,0.579482434965847
2000-03-15,51,50.99997409032375,1.233794107303679e-06,0.8565713728372781
