date,t,cp_location,cp_location_norm,cp_score
2012-06-11,3130,3121.043157498413,0.42651630959937303,0.7748292573252388
2012-06-12,3131,3121.0905563295537,0.47187827002125277,0.9905134876932178
2012-06-13,3132,3121.0935869261994,0.5193530035143167,0.970944174121872
2012-06-14,3133,3121.1418226773203,0.5646751106037949,0.9151842191634368
2012-06-15,3134,3118.534846510685,0.7364358804435748,0.7676036641381274
2012-06-18,3135,3126.3667719259593,0.41110609876384496,0.5377591584136928
2012-06-19,3136,3118.986650594946,0.8101594954787721,0.8073266236170913
2012-06-20,3137,3127.6752010013056,0.4440380475568764,0.5860656025440849
2012-06-21,3138,3137.999999999968,1.5158245029548805e-12,0.8889285265095044
2012-06-22,3139,3134.3740359183603,0.22028400388760583,0.811067058886125
2012-06-25,3140,3133.613628896241,0.30411290970280225,0.7354086030684711
2012-06-26,3141,3134.027979414258,0.33200098027343,0.6515542123519369
2012-06-27,3142,3134.014657089668,0.38025442430151607,0.6299195731116157
2012-06-28,3143,3132.636718919768,0.4934895752491381,0.6639321862789185
2012-06-29,3144,3134.011377310845,0.4756486994835671,0.6501587803644058
2012-07-02,3145,3132.4268351015207,0.598722138022822,0.6723657740543874
2012-07-03,3146,3134.006170775389,0.5711347249814805,0.7535257759489052
2012-07-05,3147,3134.014486156285,0.6183578020816727,0.7072747944331188
2012-07-06,3148,3134.0113195116214,0.6661276423037418,0.6498503614881967
2012-07-09,3149,3143.0030341791075,0.28556980099487883,0.5729193141531008
2012-07-10,3150,3139.9910348149715,0.47661738976326196,0.5966802110865783
2012-07-11,3151,3138.9563447552264,0.5735073926082676,0.559225001460627
2012-07-12,3152,3138.9962612854893,0.6192256530719403,0.5735385452703461
2012-07-13,3153,3138.994992529796,0.6669051176287601,0.596212314247176
2012-07-16,3154,3138.9996106103126,0.7143042566517795,0.6499610126676729
2012-07-17,3155,3138.9893054174318,0.7624140277413451,0.7308115483433935
2012-07-18,3156,3138.6785424818154,0.8248313103897436,0.7984072480676547
2012-07-19,3157,3138.671443174164,0.872788420277911,0.8372002049999283
2012-07-20,3158,3152.839824688888,0.2457226338624856,0.9513566402998025
2012-07-23,3159,3138.7517998794874,0.9642000057386949,0.9383706294804905
2012-07-24,3160,3153.471139002595,0.31089814273357097,0.9501736037854431
2012-07-25,3161,3152.886781209415,0.3863437519326215,0.9836248438737889
2012-07-26,3162,3152.521280316074,0.451367603996481,0.6001175075559686
2012-07-27,3163,3153.9221826841313,0.4322770150413687,0.8947966449006345
2012-07-30,3164,3152.8942595389026,0.5288447838617815,0.9493121714396046
2012-07-31,3165,3153.6041985256575,0.5426572130639302,0.9625530414205389
2012-08-01,3166,3152.8818653561216,0.6246730782799248,0.9701584803138636
2012-08-02,3167,3153.6560646143025,0.6354254945570228,0.8306080427795629
2012-08-03,3168,3161.0499809994844,0.33095328573883653,0.8853223091792362
