date,t,cp_location,cp_location_norm,cp_score
2006-11-10,1726,1717.5684785050887,0.40150102356720446,0.7454665160058853
2006-11-13,1727,1716.7429021572395,0.4884332306076409,0.7408668898096151
2006-11-14,1728,1716.123776602337,0.565534447507757,0.7263566649190357
2006-11-15,1729,1728.9890668923092,0.0005206241757518694,0.8965796060572084
2006-11-16,1730,1718.0555453997013,0.5687835523951781,0.879205521511341
2006-11-17,1731,1718.3775681503662,0.6010681833158958,0.992537812270346
2006-11-20,1732,1718.1856224275323,0.6578275034508438,0.9824044958488773
2006-11-21,1733,1718.3679086831667,0.6967662531825399,0.9803325740754602
2006-11-22,1734,1727.777500782051,0.29630948656900036,0.6846746027307572
2006-11-24,1735,1727.8096540084184,0.3423974281705514,0.661679680563044
2006-11-27,1736,1727.3724758104336,0.41083448521744903,0.6281084262737355
2006-11-28,1737,1727.3444699425393,0.4597871455933684,0.5608767672794019
2006-11-29,1738,1727.8983007724864,0.48103329654826493,0.6106162346053092
2006-11-30,1739,1727.0028475315667,0.571292974687302,0.587739505899765
2006-12-01,1740,1730.9934087250351,0.42888529880785126,0.5426884929654069
2006-12-04,1741,1730.9996920082453,0.4762051424645073,0.5112654925072045
2006-12-05,1742,1734.2323270080547,0.36988919009263554,0.5270299866393988
2006-12-06,1743,1730.6667291844503,0.5872986102642699,0.5616690730814093
2006-12-07,1744,1741.8713239745293,0.10136552502241275,0.9919130754275046
2006-12-08,1745,1741.9080459287209,0.1472359081561492,0.9979500489202218
2006-12-11,1746,1742.336846403918,0.17443588552771958,0.9986069976022952
2006-12-12,1747,1730.6565885167427,0.7782576896789211,0.63322857309978
2006-12-13,1748,1742.066177672767,0.28256296796347496,0.9997146016612414
2006-12-14,1749,1741.6430126305386,0.3503327318791153,0.9737602103117905
2006-12-15,1750,1741.6690924862046,0.3967098816093052,0.9706170242459315
2006-12-18,1751,1741.8201651523948,0.4371349927431051,0.9969112742235341
2006-12-19,1752,1737.000032599384,0.7142841619340959,0.9070489813018976
2006-12-20,1753,1741.8197546404206,0.5323926361704491,0.998619241296661
2006-12-21,1754,1741.7881366601534,0.5815173018974552,0.9996128093119191
2006-12-22,1755,1741.9675381853317,0.6205934197461093,0.9976278522176777
2006-12-26,1756,1741.9825013316417,0.6674999365884885,0.9981128302051011
2006-12-27,1757,1741.4818066451826,0.7389615883246388,0.9997322899260133
2006-12-28,1758,1741.9846229555,0.7626370021190442,0.9865759902685838
2006-12-29,1759,1741.7168089922727,0.8230090956060611,0.9890310061770782
2007-01-03,1760,1757.9906239680106,0.0956845729518764,0.9685696244154547
2007-01-04,1761,1757.9966227264201,0.14301796540856535,0.975018162788637
2007-01-05,1762,1757.9719130125457,0.19181366606925448,0.9826621887949584
2007-01-08,1763,1756.182078617054,0.32466292299742844,0.9936162102914897
2007-01-09,1764,1756.0738702577341,0.3774347496317075,0.9879838661273338
2007-01-10,1765,1755.9134039216221,0.4326950513513263,0.9786855097266043
2007-01-11,1766,1755.8511198308565,0.4832800080544508,0.9579347874689313
2007-01-12,1767,1755.743218934976,0.5360371935725674,0.9222525776606983
2007-01-16,1768,1757.9823150743978,0.47703261550486786,0.9981819502588208
2007-01-17,1769,1757.9650424162064,0.5254741706568373,0.996851422519233
2007-01-18,1770,1767.0728115998886,0.13938992381482812,0.9864867933425719
2007-01-19,1771,1767.0372582066577,0.18870199015915595,0.9891244625875292
2007-01-22,1772,1767.6587161473217,0.20672780250849124,0.9915289603248942
2007-01-23,1773,1767.2984068688515,0.27150443481659314,0.9842592057321928
2007-01-24,1774,1767.8236144505274,0.2941135975939319,0.9919339045354462
2007-01-25,1775,1767.3083950060113,0.36626690447565124,0.9943980328938664
2007-01-26,1776,1767.097922064834,0.42390847310314583,0.9874286685692859
2007-01-29,1777,1767.0319365569428,0.4746696877646281,0.9734584274632337
2007-01-30,1778,1767.0288649818945,0.5224350008621687,0.954661635926977
2007-01-31,1779,1771.0250058455886,0.37976162640054445,0.5781734240929444
2007-02-01,1780,1770.098946629812,0.4714787319137161,0.5960587880251507
2007-02-02,1781,1770.0585794932724,0.5210200241298848,0.5878042581194987
2007-02-05,1782,1768.9915677335894,0.6194491555433637,0.6056104238887052
2007-02-06,1783,1768.9841313080465,0.6674223186644538,0.6293309031333308
2007-02-07,1784,1768.6818087807007,0.7294376771094881,0.6034087157521818
2007-02-08,1785,1775.9786751294541,0.4295868985974223,0.967737481999039
2007-02-09,1786,1775.9456690292702,0.47877766527284665,0.9792002619711818
2007-02-12,1787,1775.9818097217003,0.5246757275380809,0.9679190591388797
2007-02-13,1788,1775.9792492031813,0.572416704610413,0.9629992456427214
2007-02-14,1789,1775.9149629943556,0.62309700026878,0.9901413365699531
2007-02-15,1790,1775.9666859005963,0.6682530523525569,0.9278326530468203
2007-02-16,1791,1775.9727577503454,0.7155829642692663,0.9386853417629041
2007-02-20,1792,1775.963762272339,0.7636303679838593,0.9586134799607877
2007-02-21,1793,1775.974674189097,0.8107298005191924,0.9662026923880779
2007-02-22,1794,1775.9198606709858,0.8609590156673416,0.984718049852137
2007-02-23,1795,1774.0000000109185,0.9999999994800722,0.9062308984123301
2007-02-26,1796,1780.9457895551927,0.7168671640384413,0.8065712665902007
2007-02-27,1797,1789.102310165225,0.37608046832262215,0.9999951366109255
2007-02-28,1798,1787.778919811747,0.4867181042025203,0.9999813653224934
2007-03-01,1799,1794.7912632207924,0.20041603710512304,0.9989994552972163
2007-03-02,1800,1794.7471260039194,0.2501368569562168,0.9963159475642648
2007-03-05,1801,1794.725330208801,0.29879379958090013,0.9877496191559896
2007-03-06,1802,1794.7187498286457,0.3467261986359171,0.9954904393732553
2007-03-07,1803,1794.7038164285054,0.3950563605473603,0.9860661629217768
2007-03-08,1804,1794.5513273449617,0.4499367930970623,0.9801173396291115
2007-03-09,1805,1794.004761607068,0.5235827806158059,0.9691572343255695
2007-03-12,1806,1794.0077780408485,0.5710581885310235,0.9391669465475514
