date,t,cp_location,cp_location_norm,cp_score
2003-08-21,913,901.96112472901,0.5256607271900022,0.6602678132756925
2003-08-22,914,893.0000576008512,0.9999972571023255,0.7789827382958087
2003-08-25,915,906.7909115233815,0.39090897507707095,0.6260725507974557
2003-08-26,916,909.0011639072735,0.333277909177452,0.6561436040471855
2003-08-27,917,906.919694253545,0.4800145593549998,0.6589263884745389
2003-08-28,918,901.994319779006,0.7621752486187623,0.6005507982277851
2003-08-29,919,904.5248821745099,0.6892913250233376,0.7730036895776158
2003-09-02,920,904.0019669984447,0.7618110953121577,0.8522588013143374
2003-09-03,921,905.0634019556003,0.7588856211618913,0.639496975058292
2003-09-04,922,914.9115621949791,0.33754465738194905,0.850148578342166
2003-09-05,923,910.6502198792275,0.5880847676558331,0.6458904206332946
2003-09-08,924,915.0571581810548,0.42584961042596314,0.8080279164210176
2003-09-09,925,915.0489294168989,0.47386050395719587,0.7070799782325137
2003-09-10,926,926.0,0.0,0.9432858703708435
2003-09-11,927,925.0009490771638,0.0951929010874383,0.8715914417195822
2003-09-12,928,924.3022956462545,0.17608115970216703,0.7889726113562829
2003-09-15,929,918.6231357330448,0.49413639366453244,0.7489864246106577
2003-09-16,930,923.8138090193237,0.29458052288934833,0.7653039330629902
2003-09-17,931,923.5381021451382,0.35532846927913486,0.7128022078011875
2003-09-18,932,924.9120538481512,0.33752124532613187,0.7919933699772477
2003-09-19,933,924.902504891354,0.3855950051736164,0.7043335161269508
2003-09-22,934,924.939440653693,0.4314552069669974,0.6957637437037523
2003-09-23,935,924.9078781204732,0.48057723235841704,0.6461259965386505
2003-09-24,936,923.6413334821345,0.5885079294221647,0.8954667005068749
2003-09-25,937,933.2793625375731,0.1771732124965194,0.7275142227614715
2003-09-26,938,929.3276489338384,0.41296909838864676,0.5706196867822071
2003-09-29,939,923.6854285203885,0.7292653085529266,0.8658067057893535
2003-09-30,940,935.0283285245799,0.2367462607342889,0.7752680512046337
2003-10-01,941,935.0415262673322,0.283736844412753,0.8534266867622159
2003-10-02,942,935.0109593762849,0.3328114582721496,0.7759576263857978
2003-10-03,943,933.2701660437003,0.46332542649046055,0.8107936793956539
2003-10-06,944,935.0240108016135,0.4274280570660245,0.7452277629994021
2003-10-07,945,932.784138241935,0.5817077027649995,0.7051683818597321
2003-10-08,946,935.0052117382617,0.5235613457970636,0.6346635114830317
2003-10-09,947,935.328113896366,0.55580410017305,0.5679033115970733
2003-10-10,948,938.3498624207393,0.45953036091717486,0.540974981736507
2003-10-13,949,938.4992364916048,0.5000363575426263,0.5131100483987503
2003-10-14,950,936.6953104376552,0.6335566458259445,0.510738669316837
