date,t,cp_location,cp_location_norm,cp_score
2014-12-16,481,478.9943526800425,0.09550701523607229,0.9567379504634392
2014-12-17,482,481.9999999924345,3.6026276142192295e-10,0.8599194529631327
2014-12-18,483,481.0397774441385,0.09334393123149962,0.7554328466682174
2014-12-19,484,471.9700489493897,0.5728548119338235,0.632075357851209
2014-12-22,485,471.99444235696456,0.6193122687159736,0.6761863666603316
2014-12-23,486,471.99679381955474,0.6668193419259648,0.7128924372478345
2014-12-24,487,471.993618479337,0.7145895962220482,0.7840331993348137
2014-12-26,488,471.65253209849146,0.7784508524527874,0.8341599054505048
2014-12-29,489,471.9631724396804,0.8112775028723609,0.9054418163031188
2014-12-30,490,471.18240214107885,0.8960760885200546,0.9043692468484091
2014-12-31,491,470.0000016738201,0.9999999202942799,0.7838505039710945
2015-01-02,492,481.1175889466188,0.5182100501610091,0.6119957856661988
2015-01-05,493,481.5448159424931,0.5454849551193774,0.7599529541399255
2015-01-06,494,488.42691681478095,0.2653849135818594,0.58583869951652
2015-01-07,495,484.98413608266156,0.4769459008256398,0.674983534625369
2015-01-08,496,484.4838205564478,0.5483894973120084,0.6602323129338437
2015-01-09,497,484.99297811970433,0.5717629466807461,0.6182533194612485
2015-01-12,498,484.99659355214123,0.6192098308504174,0.6581316570377854
2015-01-13,499,484.9555325695881,0.6687841633529469,0.7075761713891746
2015-01-14,500,484.97356317789536,0.7155446105764115,0.6809199243248107
2015-01-15,501,484.5803049802982,0.7818902390334193,0.7657817730638384
2015-01-16,502,482.7196337705763,0.9181126775916043,0.8978746295147728
2015-01-20,503,482.0002182109693,0.9999896090014615,0.959788359538453
2015-01-21,504,490.9918979246968,0.6194334321572958,0.6106730729925843
2015-01-22,505,490.98743726946657,0.6672648919301635,0.6048366473706713
2015-01-23,506,492.003613851228,0.6664945785129519,0.5860621802824522
2015-01-26,507,490.9933068125947,0.7622234851145376,0.6195584235785281
2015-01-27,508,497.98014514143955,0.4771359456457357,0.777357590590837
2015-01-28,509,497.987852788626,0.5243879624463803,0.750323723866845
2015-01-29,510,497.9798788456466,0.572386721635875,0.7554207695697622
2015-01-30,511,497.9884508666013,0.6195975777808913,0.7395223859679285
2015-02-02,512,500.73735628513975,0.5363163673742974,0.8694767432458618
2015-02-03,513,497.98147738571134,0.7151677435375551,0.7202941184153193
2015-02-04,514,497.9991480038395,0.761945333150501,0.79382496967961
2015-02-05,515,497.9923336135466,0.8098888755454011,0.8225554378058616
2015-02-06,516,497.94734897042804,0.8596500490272363,0.8828694204692308
2015-02-09,517,497.6581169183786,0.9210420515057811,0.8217288522449273
2015-02-10,518,516.990258485762,0.048082929249430674,0.8484595715820471
2015-02-11,519,504.0051959961236,0.7140382858988774,0.8811778328648943
2015-02-12,520,508.09242006443066,0.5670276159794926,0.7140692659364651
2015-02-13,521,516.0170679417492,0.23728247896432159,0.796762419778398
2015-02-17,522,504.3615126993217,0.8399279666989676,0.8813321186988641
2015-02-18,523,523.0,0.0,0.9991410749515602
2015-02-19,524,523.9999403391018,2.8409951504554123e-06,0.9985474723966616
2015-02-20,525,519.7388099868198,0.25053285777048695,0.996482983202354
2015-02-23,526,517.3219299218705,0.4132414322918813,0.9908414629353249
2015-02-24,527,515.9439473338442,0.5264786983883705,0.9908220970520307
