date,t,cp_location,cp_location_norm,cp_score
2017-07-11,4408,4396.652367356174,0.5403634592298009,0.6272937075278138
2017-07-12,4409,4397.006975600765,0.5710963999635645,0.6268337193078672
2017-07-13,4410,4396.85117972033,0.626134299031903,0.6104834646157948
2017-07-14,4411,4396.705183061628,0.6807055684938903,0.6100601851002897
2017-07-17,4412,4395.987833147148,0.762484135850086,0.6125561905825736
2017-07-18,4413,4404.957265830465,0.382987341406425,0.9573805104486656
2017-07-19,4414,4409.54557882417,0.21211529408715468,0.980788659135538
2017-07-20,4415,4410.442930360588,0.21700331616245552,0.9927639155956914
2017-07-21,4416,4409.926666610703,0.2892063518712738,0.9992727002314309
2017-07-24,4417,4411.406583708942,0.26635315671704857,0.9960366839048738
2017-07-25,4418,4404.985969771836,0.6197157251506811,0.8470243852815522
2017-07-26,4419,4404.9574218044745,0.6686941997869282,0.8641069683463165
2017-07-27,4420,4410.604891904416,0.4473860997897126,0.8214521220009787
2017-07-28,4421,4410.195824223834,0.5144845607697962,0.8091168667909067
2017-07-31,4422,4411.671330666361,0.491841396839932,0.78226239681724
2017-08-01,4423,4404.968059093482,0.8586638526913226,0.9023170951272798
2017-08-02,4424,4417.045921710394,0.3311465852193145,0.7750577193115983
2017-08-03,4425,4414.066870160475,0.5206252304535501,0.797020636830102
2017-08-04,4426,4417.032525155667,0.4270226116349087,0.9369311408951073
2017-08-07,4427,4417.03510872597,0.4745186320966847,0.9552312323489754
2017-08-08,4428,4417.048126397853,0.5215177905784436,0.9248883678376196
2017-08-09,4429,4418.99768078068,0.47630091520572715,0.5955655874442075
2017-08-10,4430,4419.001813568531,0.5237231634032685,0.627395555093793
2017-08-11,4431,4417.339562640248,0.6504970171310474,0.9278209649900483
2017-08-14,4432,4429.063893348584,0.13981460244836594,0.7696724573579266
2017-08-15,4433,4429.040088238775,0.1885672267250075,0.7283720192039675
2017-08-16,4434,4429.036111071362,0.2363756632684748,0.7153123343428593
2017-08-17,4435,4429.058173715427,0.28294410878918697,0.7545115702458125
2017-08-18,4436,4429.057429841943,0.33059857895508077,0.7361571475357932
2017-08-21,4437,4429.039240686729,0.3790837768224481,0.6908630262251383
2017-08-22,4438,4429.037864334326,0.42676836503211407,0.6532281771648929
2017-08-23,4439,4424.567676312249,0.6872535089405141,0.6705522388379349
2017-08-24,4440,4429.024745348894,0.5226311738622046,0.6683336946449853
2017-08-25,4441,4429.019502204618,0.57049989501818,0.6105741637750891
2017-08-28,4442,4422.983979678685,0.9055247772054956,0.6673368298191444
2017-08-29,4443,4438.634185105539,0.2078959473553065,0.8478596899594603
2017-08-30,4444,4438.313192407907,0.2708003615282342,0.9073516647278391
2017-08-31,4445,4438.2031787972355,0.3236581525125941,0.9551652752024835
2017-09-01,4446,4438.1591176371385,0.37337535061245336,0.9660456649149629
2017-09-05,4447,4438.212689231784,0.4184433699150586,0.918043054136101
2017-09-06,4448,4438.128356578541,0.4700782581647304,0.9603205316441695
2017-09-07,4449,4438.130636266881,0.5175887491961388,0.9746549562820468
2017-09-08,4450,4438.166668981309,0.5634919532709924,0.9793686236303497
2017-09-11,4451,4438.055831120303,0.6163889942712818,0.9697800502242433
2017-09-12,4452,4438.023092827519,0.6655670082133968,0.9210335222685055
2017-09-13,4453,4438.0189699576395,0.7133823829695497,0.9600230950628944
2017-09-14,4454,4438.070259016947,0.7585590944311098,0.9465857791126219
2017-09-15,4455,4438.055543412397,0.8068788851239462,0.973130829290056
2017-09-18,4456,4438.051948545728,0.8546691168700947,0.9644416984398977
2017-09-19,4457,4438.0533432705915,0.9022217490194505,0.8705386471536604
2017-09-20,4458,4438.035257321001,0.9507020323332783,0.8983713637663695
2017-09-21,4459,4447.669749622374,0.539535732267896,0.5313759216736916
2017-09-22,4460,4447.999400088767,0.5714571386301291,0.5836628346955895
2017-09-25,4461,4444.916412253514,0.7658851307850498,0.7058098984836549
2017-09-26,4462,4460.017752951756,0.09439271658305058,0.9681448107825623
2017-09-27,4463,4460.748799249285,0.10720003574832455,0.9999038791463154
2017-09-28,4464,4460.6111698697405,0.16137286334569148,0.9998260520086514
2017-09-29,4465,4460.071829281609,0.23467479611385247,0.9995226674491282
2017-10-02,4466,4460.060322469752,0.2828417871546879,0.9984199476235518
2017-10-03,4467,4460.0607952944665,0.3304383193111183,0.9956010053890918
2017-10-04,4468,4460.061079165442,0.3780438492646811,0.9952384341654136
2017-10-05,4469,4460.037042494156,0.4268075002783007,0.9973340378444442
2017-10-06,4470,4460.035313369532,0.47450888716515954,0.9929074222273492
2017-10-09,4471,4460.033060000619,0.5222352380657563,0.9855177359455439
2017-10-10,4472,4460.141322149712,0.5646989452517941,0.9983499486185464
2017-10-11,4473,4460.055189468366,0.616419549125437,0.9963798513551264
2017-10-12,4474,4465.5932569114975,0.40032109945249905,0.8682002890308693
2017-10-13,4475,4465.535213801193,0.4507041047050907,0.914516614880907
2017-10-16,4476,4465.470321887578,0.5014132434486479,0.9218956996018559
2017-10-17,4477,4465.790892005958,0.5337670473353293,0.7862735407829249
2017-10-18,4478,4465.769581607615,0.5824008758278675,0.8076764189663987
2017-10-19,4479,4465.668462059972,0.6348351400013469,0.8690244551034805
2017-10-20,4480,4465.479340430682,0.691459979491334,0.9211728440095411
2017-10-23,4481,4465.261998852427,0.7494286260749244,0.9577956669581965
2017-10-24,4482,4464.932002320262,0.8127617942732502,0.9819498563967354
2017-10-25,4483,4463.967254261207,0.9063212256568087,0.9809277016882981
2017-10-26,4484,4463.0,1.0,0.9876046052155136
2017-10-27,4485,4475.00288976042,0.4760528685514406,0.950997355694152
2017-10-30,4486,4478.9621236445655,0.33513696930640435,0.8744881343634447
2017-10-31,4487,4470.047070989907,0.8072823338139382,0.7678742022009842
2017-11-01,4488,4486.016157712101,0.09446868037615613,0.9063419974982465
2017-11-02,4489,4482.504156384297,0.3093258864620501,0.8118679174298873
2017-11-03,4490,4482.266201348142,0.3682761262789427,0.813310781262875
2017-11-06,4491,4481.743970368804,0.4407633157712293,0.8172501434704031
2017-11-07,4492,4481.225438326385,0.5130743654102238,0.7976745094564207
2017-11-08,4493,4485.1909218235905,0.3718608655433075,0.6781082681614705
2017-11-09,4494,4485.999015310289,0.38099927093861924,0.6689459216202738
2017-11-10,4495,4485.173706464724,0.4679187397750433,0.6693727359175135
2017-11-13,4496,4486.039519038997,0.4743086171906076,0.6515907340650557
2017-11-14,4497,4480.441401480681,0.788504691396156,0.7037685613820821
2017-11-15,4498,4487.973388478108,0.47745769151866363,0.8463744833781448
2017-11-16,4499,4491.465566165849,0.3587825635310028,0.7283620533322871
2017-11-17,4500,4491.038604441487,0.42673312183394174,0.7624414613467778
2017-11-20,4501,4491.474020667899,0.4536180634333851,0.7477466725003286
2017-11-21,4502,4491.653072061609,0.49271085420908395,0.665878574066334
2017-11-22,4503,4491.4342138822585,0.5507517198924515,0.7405463208719784
2017-11-24,4504,4491.202833845823,0.6093888644846153,0.8025910210638484
2017-11-27,4505,4491.360285338984,0.6495102219531483,0.7230624204383104
2017-11-28,4506,4491.0348381551275,0.7126267545177359,0.7306969671887817
2017-11-29,4507,4506.999999365205,3.022831238229715e-08,0.9893235370969455
2017-11-30,4508,4506.047162666602,0.09299225397132561,0.9676634896210218
2017-12-01,4509,4504.780984424732,0.20090550358418113,0.9829275581523138
2017-12-04,4510,4500.201455457997,0.46659735914298445,0.9488873442814099
2017-12-05,4511,4510.999978714833,1.0135793975981262e-06,0.9575424263771686
2017-12-06,4512,4504.9397594287175,0.3362019319658343,0.9710204119224569
2017-12-07,4513,4506.052235105315,0.3308459473659501,0.9577999541824797
2017-12-08,4514,4506.188706980824,0.37196633424649744,0.9103655914451481
2017-12-11,4515,4506.18013657294,0.4199934965266775,0.8398956207188725
2017-12-12,4516,4504.949909441429,0.5261947885033978,0.9091110677505354
2017-12-13,4517,4504.9933988488265,0.5717429119606441,0.8723754916128988
2017-12-14,4518,4510.4987308985355,0.3572032905459266,0.7575319723501861
2017-12-15,4519,4510.492980187066,0.40509618156829674,0.784366527712544
2017-12-18,4520,4510.470370624192,0.4537918750384917,0.8110752208662302
2017-12-19,4521,4510.510686729023,0.499491108141748,0.8092765524161623
2017-12-20,4522,4510.485237436338,0.548322026841041,0.8136247589774326
2017-12-21,4523,4513.633613101998,0.4460184237143819,0.7694713970774165
2017-12-22,4524,4513.85503763904,0.4830934457599835,0.793526483510351
2017-12-26,4525,4513.867465245931,0.5301207025747013,0.7591205907093151
2017-12-27,4526,4513.749492790382,0.5833574861722982,0.7860376392208261
2017-12-28,4527,4513.962323523583,0.6208417369722329,0.8841498304839432
2017-12-29,4528,4507.000008033596,0.9999996174478188,0.9129670639896721
2018-01-02,4529,4528.9999999051715,4.515641194302589e-09,0.8062001430509024
2018-01-03,4530,4518.505770952848,0.5473442403405594,0.7561309774877125
2018-01-04,4531,4522.538027015354,0.4029510945069671,0.7422324934413519
2018-01-05,4532,4521.278970534907,0.5105252126234822,0.8657627216309012
2018-01-08,4533,4521.064492215855,0.5683575135306975,0.8733243252977433
2018-01-09,4534,4519.719880015344,0.6800057135550603,0.8465872333198757
2018-01-10,4535,4519.433424969066,0.741265477663503,0.9561134477316253
2018-01-11,4536,4528.2540748716165,0.368853577542073,0.7925692370739681
2018-01-12,4537,4528.469464435893,0.4062159792431755,0.7780134753006223
2018-01-16,4538,4528.505092758451,0.4521384400737761,0.7535042438969708
2018-01-17,4539,4528.51158389022,0.49944838617999004,0.7102681489806616
2018-01-18,4540,4528.493860147935,0.5479114215268921,0.6454321994439889
2018-01-19,4541,4534.6561558241165,0.30208781789921585,0.8370409475666483
2018-01-22,4542,4534.617438727889,0.35155053676719816,0.9020475238322865
2018-01-23,4543,4534.653367425268,0.3974586940348672,0.9005706135348625
2018-01-24,4544,4534.690343570827,0.4433169728177485,0.8752796726593391
2018-01-25,4545,4534.863206209819,0.4827044661991143,0.9344124353605663
2018-01-26,4546,4534.523410346322,0.546504269222775,0.9582674100119252
2018-01-29,4547,4534.21147623343,0.6089773222175998,0.9624791506015618
2018-01-30,4548,4534.924419956569,0.6226466687348009,0.9365230561658219
2018-01-31,4549,4534.712404821623,0.6803616751608171,0.8457241264283788
2018-02-01,4550,4534.921679625554,0.7180152559259936,0.8758515262546089
2018-02-02,4551,4547.045849685139,0.1882928721362467,0.7516015369324316
2018-02-05,4552,4547.027940636947,0.23676473157393912,0.742691686707579
2018-02-06,4553,4552.998646796231,6.443827472442838e-05,0.9975422782066323
2018-02-07,4554,4549.0008304538915,0.2380556926718349,0.9961964936178926
2018-02-08,4555,4548.437518106013,0.3124991378088972,0.992806926004929
2018-02-09,4556,4547.800039914369,0.3904742897919364,0.9989776373715312
2018-02-12,4557,4547.742802753329,0.44081891650815425,0.9982696628308345
2018-02-13,4558,4547.660136380743,0.4923744580598525,0.9957077204264736
2018-02-14,4559,4547.5803614770875,0.5437923106148792,0.9886133803525323
2018-02-15,4560,4547.513878477506,0.594577215356843,0.9714391837412305
2018-02-16,4561,4547.519010193151,0.641951895564229,0.9774156559169337
2018-02-20,4562,4547.428065337632,0.6939016505889629,0.9453969707263596
2018-02-21,4563,4547.646365062823,0.7311254731989071,0.9605425171608727
2018-02-22,4564,4557.386533542907,0.3149269741472727,0.9954531003298781
2018-02-23,4565,4557.5631581102225,0.3541353280846427,0.9375297943969574
2018-02-26,4566,4557.30982162355,0.4138180179261759,0.9624292352878752
2018-02-27,4567,4557.146739106907,0.46920289967108275,0.9854409635684022
2018-02-28,4568,4556.9892335354525,0.5243222125974993,0.9959384112683157
2018-03-01,4569,4556.892640764415,0.5765409159802446,0.9935966373657074
2018-03-02,4570,4556.6192851627575,0.6371768970115487,0.9965109354707856
2018-03-05,4571,4555.574379724955,0.7345533464307058,0.9922456441261233
2018-03-06,4572,4555.49132934509,0.7861271740433343,0.9968797732788032
2018-03-07,4573,4555.426714586201,0.8368231149427933,0.998408722499893
2018-03-08,4574,4555.3305496686635,0.8890214443493581,0.9991677104816807
2018-03-09,4575,4557.5542320606955,0.8307508542525933,0.8665923747368309
2018-03-12,4576,4575.999989571396,4.966001749077501e-07,0.8912015581656119
2018-03-13,4577,4568.016208425684,0.4277995987769308,0.9138641336484823
2018-03-14,4578,4562.412639757219,0.7422552496562362,0.891868856597905
2018-03-15,4579,4562.79760048828,0.7715428338914145,0.9884148815534304
2018-03-16,4580,4561.973678913476,0.8583962422154356,0.9258973606649192
2018-03-19,4581,4568.28885193721,0.6052927648947627,0.7964435305728703
2018-03-20,4582,4574.946827725207,0.33586534641870547,0.6587405167161471
2018-03-21,4583,4574.96019955467,0.38284764025380963,0.5962040716438414
2018-03-22,4584,4575.231316840163,0.41755634094460264,0.6192681121533362
2018-03-23,4585,4574.9967652997875,0.476344509533928,0.8233675525967081
2018-03-26,4586,4573.878779190011,0.5772009909518429,0.8868773877899088
2018-03-27,4587,4583.001280481588,0.19041521516248308,0.8199032877981597
2018-03-28,4588,4583.000423729071,0.23807506052041086,0.7928047040581987
2018-03-29,4589,4583.000571658513,0.28568706388034026,0.6980289162033937
2018-04-02,4590,4583.0003256924,0.3333178241714233,0.7275420989593275
2018-04-03,4591,4583.011685044863,0.380395950244617,0.654024265095354
2018-04-04,4592,4583.889524034434,0.386213141217446,0.6455876067272822
2018-04-05,4593,4584.003023831007,0.4284274366186981,0.6884622589109906
2018-04-06,4594,4583.9673930773415,0.47774318679326133,0.6211686626203969
2018-04-09,4595,4576.942924018207,0.8598607610377561,0.7369599419043493
2018-04-10,4596,4591.471982478823,0.21561988196082807,0.5274385184909358
2018-04-11,4597,4587.989632179892,0.42906513429083826,0.5915169534431322
2018-04-12,4598,4589.046608836735,0.4263519601554868,0.6256820854990255
2018-04-13,4599,4588.846934471764,0.48347931086837415,0.5899385675539106
2018-04-16,4600,4588.604708310864,0.542632937577894,0.5776319403399286
2018-04-17,4601,4587.997188837244,0.6191814839407709,0.5927042120904635
2018-04-18,4602,4587.987834251339,0.6672459880314602,0.5922275656063098
2018-04-19,4603,4587.983848380255,0.7150548390354743,0.6036623257203572
2018-04-20,4604,4598.971724813659,0.23944167554002757,0.7126562596226695
2018-04-23,4605,4598.986194003832,0.2863717141032491,0.7552700602394606
2018-04-24,4606,4593.656170320528,0.5878014133081922,0.6571694187889188
2018-04-25,4607,4598.953967361689,0.3831444113481363,0.7142848702201234
2018-04-26,4608,4599.65665886466,0.39730195882570807,0.6775895479659365
2018-04-27,4609,4600.097683790041,0.4239198195218705,0.6519539999672939
2018-04-30,4610,4599.860648089693,0.4828262814431755,0.6519638344272319
2018-05-01,4611,4599.629484124004,0.5414531369521812,0.6655568252943245
2018-05-02,4612,4599.517698709153,0.5943952995641579,0.6730313728247685
2018-05-03,4613,4599.374586686672,0.6488292053965692,0.6859357131300953
2018-05-04,4614,4603.99620112691,0.47637137490905196,0.59206298594996
2018-05-07,4615,4604.000255792891,0.5237973431956648,0.5592537977837206
2018-05-08,4616,4604.000025407551,0.57142736154518,0.5502360317535341
2018-05-09,4617,4601.933697064726,0.7174429969177903,0.5465844817912526
2018-05-10,4618,4603.998526583563,0.6667368293541412,0.6061576471250334
2018-05-11,4619,4603.994665569744,0.7145397347740938,0.5742630344492279
2018-05-14,4620,4612.720008600235,0.34666625713167115,0.7112700303082058
2018-05-15,4621,4612.4558373399805,0.4068648885723589,0.7826557112778614
2018-05-16,4622,4612.524354398633,0.4512212191127349,0.7928021937981594
2018-05-17,4623,4610.746713137117,0.5834898506134865,0.7348847804041978
2018-05-18,4624,4612.446262427254,0.550177979654585,0.7257554948985155
2018-05-21,4625,4612.844579398546,0.5788295524502073,0.7190205046953497
2018-05-22,4626,4613.1987998663435,0.6095809587455473,0.7584545955503719
2018-05-23,4627,4612.7513850444675,0.6785054740729763,0.7993608620995336
2018-05-24,4628,4612.94759558019,0.7167811628480975,0.7850465160865022
2018-05-25,4629,4611.776224661477,0.8201797780249243,0.8442444469463557
2018-05-29,4630,4610.001599162354,0.9523048017926634,0.9719893956069303
