date,t,cp_location,cp_location_norm,cp_score
2017-04-18,4350,4335.899872026854,0.6714346653879191,0.6830442833149601
2017-04-19,4351,4346.506677495222,0.21396773832276222,0.851928112452262
2017-04-20,4352,4346.072067855153,0.2822824830879351,0.8298453639168099
2017-04-21,4353,4346.123254083797,0.327464091247748,0.8533572648064854
2017-04-24,4354,4346.0060580261425,0.38066390351702595,0.8229407774062253
2017-04-25,4355,4346.059779088762,0.42572480529703344,0.885967242301354
2017-04-26,4356,4346.0269707735,0.47490615364287286,0.8373588003096599
2017-04-27,4357,4337.332347849974,0.9365548642869422,0.755124465146634
2017-04-28,4358,4346.014188943314,0.5707529074612206,0.8233206811067902
2017-05-01,4359,4346.015029965255,0.6183319064164261,0.7481282866155068
2017-05-02,4360,4346.007820350384,0.6662942690293546,0.7290232718192786
2017-05-03,4361,4357.848724166585,0.15006075397212998,0.7440888875420166
2017-05-04,4362,4357.978899269793,0.1914809871527073,0.5996605317449233
2017-05-05,4363,4352.963773113206,0.477915566037804,0.6188662720827166
2017-05-08,4364,4357.685886451359,0.30067207374481986,0.6438613576658121
2017-05-09,4365,4352.990641284191,0.5718742245623313,0.5838376387525404
2017-05-10,4366,4351.922476002753,0.6703582855832012,0.5629458972257182
2017-05-11,4367,4351.9678012873355,0.7158189863173556,0.6256630322692083
2017-05-12,4368,4351.94549438744,0.7645002672647717,0.6954440786540013
2017-05-15,4369,4351.873999476471,0.815523834453762,0.7159734716130592
2017-05-16,4370,4352.325823596939,0.8416274477648196,0.7699182220243721
2017-05-17,4371,4351.329632943557,0.9366841455449026,0.7876727521921699
2017-05-18,4372,4358.0073768828415,0.6663153865313559,0.5322856499114224
2017-05-19,4373,4361.008221368965,0.5710370776683443,0.5550113104593624
2017-05-22,4374,4353.0,1.0,0.6065284009614436
2017-05-23,4375,4357.984768380041,0.8102491247599617,0.5924574260718263
2017-05-24,4376,4375.9979372075,9.822821426669612e-05,0.9355982187496095
2017-05-25,4377,4375.003553148827,0.09506889767488333,0.9349579828051914
2017-05-26,4378,4375.098589349779,0.13816241191528075,0.8911627744933515
2017-05-30,4379,4375.007440286255,0.19012189113072964,0.9293073716847364
2017-05-31,4380,4375.034891114809,0.23643375643764775,0.9226065572318294
2017-06-01,4381,4375.021336564855,0.2846982588164229,0.863793299705406
2017-06-02,4382,4373.019340164763,0.42765046834462,0.7338972425403887
2017-06-05,4383,4369.040382146986,0.6647437072863666,0.8214196826602345
