Date,Settle
2014-03-26,47.0099983215332
2014-03-27,47.689998626708984
2014-03-28,47.41999816894531
2014-03-31,47.56999969482422
2014-04-01,47.75
2014-04-02,47.81999969482422
2014-04-03,48.119998931884766
2014-04-04,48.040000915527344
2014-04-07,48.119998931884766
2014-04-08,48.209999084472656
2014-04-09,47.97999954223633
2014-04-10,47.470001220703125
2014-04-11,47.06999969482422
2014-04-14,47.27000045776367
2014-04-15,46.91999816894531
2014-04-16,47.099998474121094
2014-04-17,47.599998474121094
2014-04-21,47.97999954223633
2014-04-22,47.91999816894531
2014-04-23,47.43000030517578
2014-04-24,46.279998779296875
2014-04-25,45.939998626708984
2014-04-28,46.599998474121094
2014-04-29,46.77000045776367
2014-04-30,46.72999954223633
2014-05-01,47.220001220703125
2014-05-02,47.119998931884766
2014-05-05,47.38999938964844
2014-05-06,47.470001220703125
2014-05-07,48.099998474121094
2014-05-08,48.4900016784668
2014-05-09,48.47999954223633
2014-05-12,48.15999984741211
2014-05-13,47.849998474121094
2014-05-14,48.0099983215332
2014-05-15,47.959999084472656
2014-05-16,49.06999969482422
2014-05-19,49.150001525878906
2014-05-20,48.650001525878906
2014-05-21,49.16999816894531
2014-05-22,49.45000076293945
2014-05-23,49.7400016784668
2014-05-27,49.619998931884766
2014-05-28,49.7400016784668
2014-05-29,49.720001220703125
2014-05-30,49.959999084472656
2014-06-02,50.04999923706055
2014-06-03,49.290000915527344
2014-06-04,49.150001525878906
2014-06-05,49.279998779296875
2014-06-06,49.41999816894531
2014-06-09,49.56999969482422
2014-06-10,49.52000045776367
2014-06-11,49.369998931884766
2014-06-12,49.040000915527344
2014-06-13,49.18000030517578
2014-06-16,49.310001373291016
2014-06-17,49.209999084472656
2014-06-18,49.41999816894531
2014-06-19,49.470001220703125
2014-06-20,49.38999938964844
2014-06-23,49.72999954223633
2014-06-24,49.279998779296875
2014-06-25,49.40999984741211
2014-06-26,49.209999084472656
2014-06-27,49.31999969482422
2014-06-30,48.93000030517578
2014-07-01,49.369998931884766
2014-07-02,49.65999984741211
2014-07-03,49.709999084472656
2014-07-07,49.75
2014-07-08,48.7599983215332
2014-07-09,48.900001525878906
2014-07-10,49.63999938964844
2014-07-11,50.31999969482422
2014-07-14,50.529998779296875
2014-07-15,50.709999084472656
2014-07-16,50.959999084472656
2014-07-17,50.31999969482422
2014-07-18,50.75
2014-07-21,50.70000076293945
2014-07-22,50.97999954223633
2014-07-23,50.90999984741211
2014-07-24,51.04999923706055
2014-07-25,51.279998779296875
2014-07-28,51.58000183105469
2014-07-29,51.970001220703125
2014-07-30,51.7599983215332
2014-07-31,50.41999816894531
2014-08-01,49.83000183105469
2014-08-04,50.209999084472656
2014-08-05,49.65999984741211
2014-08-06,49.130001068115234
2014-08-07,48.650001525878906
2014-08-08,48.70000076293945
2014-08-11,48.66999816894531
2014-08-12,48.84000015258789
2014-08-13,48.91999816894531
2014-08-14,49.0
2014-08-15,48.79999923706055
2014-08-18,48.779998779296875
2014-08-19,48.70000076293945
2014-08-20,48.81999969482422
2014-08-21,48.869998931884766
2014-08-22,48.63999938964844
2014-08-25,49.150001525878906
2014-08-26,49.25
2014-08-27,49.43000030517578
2014-08-28,49.40999984741211
2014-08-29,49.81999969482422
