Date,Settle
2001-08-14,9.004167556762695
2001-08-15,9.254697799682617
2001-08-16,9.239785194396973
2001-08-17,9.11750316619873
2001-08-20,9.08171272277832
2001-08-21,9.087677955627441
2001-08-22,9.132414817810059
2001-08-23,9.123468399047852
2001-08-24,9.215925216674805
2001-08-27,9.203994750976562
2001-08-28,9.25767993927002
2001-08-29,9.379962921142578
2001-08-30,9.397857666015625
2001-08-31,9.397857666015625
2001-09-04,9.397857666015625
2001-09-05,9.466455459594727
2001-09-06,9.573824882507324
2001-09-07,9.663299560546875
2001-09-10,9.51119327545166
2001-09-17,9.186100006103516
2001-09-18,8.87293815612793
2001-09-19,8.321174621582031
2001-09-20,8.291350364685059
2001-09-21,7.9781880378723145
2001-09-24,7.605374813079834
2001-09-25,7.575550079345703
2001-09-26,7.539760112762451
2001-09-27,7.739587783813477
2001-09-28,7.9781880378723145
2001-10-01,7.873799800872803
2001-10-02,8.258543014526367
2001-10-03,8.368894577026367
2001-10-04,8.544862747192383
2001-10-05,8.661179542541504
2001-10-08,8.604513168334961
2001-10-09,8.711882591247559
2001-10-10,8.950483322143555
2001-10-11,8.914692878723145
2001-10-12,8.858024597167969
2001-10-15,8.646267890930176
2001-10-16,8.756620407104492
2001-10-17,8.649250030517578
2001-10-18,8.333105087280273
2001-10-19,8.407668113708496
2001-10-22,8.413633346557617
2001-10-23,8.404685020446777
2001-10-24,8.312228202819824
2001-10-25,8.362930297851562
2001-10-26,8.512055397033691
2001-10-29,8.440475463867188
2001-10-30,8.133277893066406
2001-10-31,8.228717803955078
2001-11-01,8.458370208740234
2001-11-02,8.154154777526855
2001-11-05,8.160120010375977
2001-11-06,8.037837982177734
2001-11-07,8.082574844360352
2001-11-08,8.198892593383789
2001-11-09,8.383808135986328
2001-11-12,8.279419898986816
2001-11-13,8.288368225097656
2001-11-14,7.9304680824279785
2001-11-15,7.626253128051758
2001-11-16,7.784325122833252
2001-11-19,7.754499912261963
2001-11-20,8.127312660217285
2001-11-21,8.061697959899902
2001-11-23,8.255559921264648
2001-11-26,8.133277893066406
2001-11-27,8.189945220947266
2001-11-28,8.049768447875977
2001-11-29,8.11240005493164
2001-11-30,8.172050476074219
2001-12-03,8.252577781677246
2001-12-04,8.365913391113281
2001-12-05,8.479248046875
2001-12-06,8.23169994354248
2001-12-07,8.368894577026367
2001-12-10,8.207839965820312
2001-12-11,8.180997848510742
2001-12-12,8.279419898986816
2001-12-13,8.136260032653809
2001-12-14,8.306262969970703
2001-12-17,8.222752571105957
2001-12-18,8.315210342407227
2001-12-19,8.419597625732422
2001-12-20,8.434510231018066
2001-12-21,8.604513168334961
2001-12-24,8.6552152633667
2001-12-26,8.831183433532715
2001-12-27,8.914692878723145
2001-12-28,8.980307579040527
2001-12-31,8.947500228881836
2002-01-02,8.87293815612793
2002-01-03,8.756620407104492
2002-01-04,8.875920295715332
2002-01-07,8.953465461730957
2002-01-08,8.929604530334473
2002-01-09,8.944518089294434
2002-01-10,8.705918312072754
2002-01-11,8.580653190612793
2002-01-14,8.440475463867188
2002-01-15,8.592582702636719
2002-01-16,8.425562858581543
2002-01-17,8.336088180541992
2002-01-18,8.192928314208984
2002-01-22,8.166085243225098
2002-01-23,8.35099983215332
2002-01-24,8.529950141906738
2002-01-25,8.488195419311523
2002-01-28,8.35099983215332
2002-01-29,8.172050476074219
2002-01-30,8.264508247375488
2002-01-31,8.365913391113281
2002-02-01,8.461353302001953
2002-02-04,8.246612548828125
2002-02-05,8.279419898986816
2002-02-06,8.362930297851562
2002-02-07,8.246612548828125
2002-02-08,8.195910453796387
2002-02-11,8.22573471069336
2002-02-12,8.198892593383789
2002-02-13,8.157137870788574
2002-02-14,8.228717803955078
2002-02-15,8.300297737121582
2002-02-19,8.133277893066406
2002-02-20,8.07660961151123
2002-02-21,8.163103103637695
2002-02-22,8.279419898986816
2002-02-25,8.401702880859375
2002-02-26,8.26152515411377
2002-02-27,8.213805198669434
2002-02-28,8.201874732971191
2002-03-01,8.410650253295898
2002-03-04,8.494159698486328
2002-03-05,8.35099983215332
2002-03-06,8.523984909057617
2002-03-07,8.485213279724121
2002-03-08,8.410650253295898
2002-03-11,8.580653190612793
2002-03-12,8.789427757263184
2002-03-13,8.765567779541016
2002-03-14,8.708900451660156
2002-03-15,8.819252967834473
2002-03-18,8.884867668151855
2002-03-19,8.810304641723633
2002-03-20,8.649250030517578
2002-03-21,8.637319564819336
2002-03-22,8.476264953613281
2002-03-25,8.482230186462402
2002-03-26,8.503108024597168
2002-03-27,8.586618423461914
2002-03-28,8.589599609375
2002-04-01,8.63433837890625
2002-04-02,8.631355285644531
2002-04-03,8.56872272491455
2002-04-04,8.419597625732422
2002-04-05,8.368894577026367
2002-04-08,8.553810119628906
2002-04-09,8.422579765319824
2002-04-10,8.574687957763672
2002-04-11,8.59854793548584
2002-04-12,8.291350364685059
2002-04-15,8.464335441589355
2002-04-16,8.541879653930664
2002-04-17,8.664162635803223
2002-04-18,8.804340362548828
2002-04-19,8.893815040588379
2002-04-22,8.783462524414062
2002-04-23,8.774515151977539
2002-04-24,8.658198356628418
2002-04-25,8.714864730834961
2002-04-26,8.628373146057129
2002-04-29,8.62539005279541
2002-04-30,8.667144775390625
2002-05-01,8.75363826751709
2002-05-02,8.664162635803223
2002-05-03,8.708900451660156
2002-05-06,8.413633346557617
2002-05-07,8.38977336883545
2002-05-08,8.547844886779785
2002-05-09,8.491177558898926
2002-05-10,8.452404975891113
2002-05-13,8.601530075073242
2002-05-14,8.628373146057129
2002-05-15,8.410650253295898
2002-05-16,8.523984909057617
2002-05-17,8.476264953613281
2002-05-20,8.410650253295898
2002-05-21,8.461353302001953
2002-05-22,8.529950141906738
2002-05-23,8.550827980041504
2002-05-24,8.461353302001953
2002-05-28,8.38977336883545
2002-05-29,8.35099983215332
2002-05-30,8.118365287780762
2002-05-31,8.178014755249023
2002-06-03,8.031872749328613
2002-06-04,7.975204944610596
2002-06-05,7.933450222015381
2002-06-06,7.820115089416504
2002-06-07,7.873799800872803
2002-06-10,7.736605167388916
2002-06-11,7.668007850646973
2002-06-12,7.724675178527832
2002-06-13,7.817132949829102
2002-06-14,7.8767828941345215
2002-06-17,8.07660961151123
2002-06-18,8.013978004455566
2002-06-19,7.996082782745361
2002-06-20,7.9185380935668945
2002-06-21,7.8529229164123535
2002-06-24,7.903625011444092
2002-06-25,7.846958160400391
2002-06-26,7.86783504486084
2002-06-27,7.933450222015381
2002-06-28,8.088540077209473
2002-07-01,7.948362827301025
2002-07-02,7.787308216094971
2002-07-03,7.760465145111084
2002-07-05,7.921520233154297
2002-07-08,7.915555000305176
2002-07-09,7.733623027801514
2002-07-10,7.632217884063721
2002-07-11,7.408530235290527
2002-07-12,7.333968162536621
2002-07-15,7.238527774810791
2002-07-16,7.131157875061035
2002-07-17,7.181859970092773
2002-07-18,7.190807819366455
2002-07-19,6.800099849700928
2002-07-22,6.433252811431885
2002-07-23,6.352725028991699
2002-07-24,6.645009994506836
2002-07-25,6.47799015045166
2002-07-26,6.609220027923584
2002-07-29,6.961154937744141
2002-07-30,6.955190181732178
2002-07-31,7.229579925537109
2002-08-01,6.800099849700928
2002-08-02,6.650975227355957
2002-08-05,6.424304962158203
2002-08-06,6.692729949951172
2002-08-07,6.919400215148926
2002-08-08,7.128174781799316
2002-08-09,7.333968162536621
2002-08-12,7.26835298538208
2002-08-13,7.202737808227539
2002-08-14,7.438354969024658
2002-08-15,7.60239315032959
2002-08-16,7.575550079345703
2002-08-19,7.444320201873779
2002-08-20,7.166947841644287
2002-08-21,7.244493007659912
2002-08-22,7.411512851715088
2002-08-23,7.292212963104248
2002-08-26,7.366775035858154
2002-08-27,7.471162796020508
2002-08-28,7.378705024719238
2002-08-29,7.307125091552734
2002-08-30,7.381688117980957
2002-09-03,7.155017852783203
2002-09-04,7.238527774810791
2002-09-05,7.256422996520996
2002-09-06,7.351862907409668
2002-09-09,7.44730281829834
2002-09-10,7.554673194885254
2002-09-11,7.569584846496582
2002-09-12,7.304142951965332
2002-09-13,7.345898151397705
2002-09-16,7.372739791870117
2002-09-17,7.0983500480651855
2002-09-18,7.059577941894531
2002-09-19,6.895540237426758
2002-09-20,6.937294960021973
2002-09-23,6.83588981628418
2002-09-24,6.624133110046387
2002-09-25,6.627114772796631
2002-09-26,6.8806281089782715
2002-09-27,6.829925060272217
2002-09-30,6.764309883117676
2002-10-01,6.87466287612915
2002-10-02,6.740449905395508
2002-10-03,6.7553629875183105
2002-10-04,6.588343143463135
2002-10-07,6.442200183868408
2002-10-08,6.328865051269531
2002-10-09,6.093247890472412
2002-10-10,6.185705184936523
2002-10-11,6.299039840698242
2002-10-14,6.466060161590576
2002-10-15,6.633080005645752
2002-10-16,6.501850128173828
2002-10-17,6.665887832641602
2002-10-18,6.639044761657715
2002-10-21,6.501850128173828
2002-10-22,6.316935062408447
2002-10-23,6.379568099975586
2002-10-24,6.215529918670654
2002-10-25,6.126054763793945
2002-10-28,6.0962300300598145
2002-10-29,5.967982769012451
2002-10-30,6.200617790222168
2002-10-31,6.233425140380859
2002-11-01,6.218513011932373
2002-11-04,6.0962300300598145
2002-11-05,6.132019996643066
2002-11-06,6.254302978515625
2002-11-07,6.158863067626953
2002-11-08,6.179739952087402
2002-11-11,6.14394998550415
2002-11-12,6.185705184936523
2002-11-13,6.0843000411987305
2002-11-14,5.836752891540527
2002-11-15,5.666749954223633
2002-11-18,5.72043514251709
2002-11-19,5.699557781219482
2002-11-20,5.890438079833984
2002-11-21,6.0067548751831055
2002-11-22,5.991843223571777
2002-11-25,5.979913234710693
2002-11-26,5.824822902679443
2002-11-27,5.89938497543335
2002-11-29,5.965000152587891
2002-12-02,6.063423156738281
2002-12-03,6.105177879333496
2002-12-04,5.99780797958374
2002-12-05,6.105177879333496
2002-12-06,6.206583023071289
2002-12-09,6.287109851837158
2002-12-10,6.325882911682129
2002-12-11,6.305005073547363
2002-12-12,6.373602867126465
2002-12-13,6.373602867126465
2002-12-16,6.501850128173828
2002-12-17,6.424304962158203
2002-12-18,6.337812900543213
2002-12-19,6.305005073547363
2002-12-20,6.427288055419922
2002-12-23,6.486937999725342
2002-12-24,6.436234951019287
2002-12-26,6.439218044281006
2002-12-27,6.316935062408447
2002-12-30,6.355708122253418
2002-12-31,6.349742889404297
2003-01-02,6.480972766876221
2003-01-03,6.41834020614624
2003-01-06,6.659923076629639
2003-01-07,6.379568099975586
2003-01-08,6.33184814453125
2003-01-09,6.367638111114502
2003-01-10,6.367638111114502
2003-01-13,6.403428077697754
2003-01-14,6.460094928741455
2003-01-15,6.475008010864258
2003-01-16,6.516763210296631
2003-01-17,6.445182800292969
2003-01-21,6.316935062408447
2003-01-22,6.245355129241943
2003-01-23,6.293075084686279
2003-01-24,6.167809963226318
2003-01-27,6.0246500968933105
2003-01-28,6.054474830627441
2003-01-29,6.346759796142578
2003-01-30,6.26324987411499
2003-01-31,6.233425140380859
2003-02-03,6.38254976272583
2003-02-04,6.513780117034912
2003-02-05,6.564483165740967
2003-02-06,6.549570083618164
2003-02-07,6.489920139312744
2003-02-10,6.594307899475098
2003-02-11,6.639044761657715
2003-02-12,6.469042778015137
2003-02-13,6.436234951019287
2003-02-14,6.394480228424072
2003-02-18,6.686765193939209
2003-02-19,6.585360050201416
2003-02-20,6.579394817352295
2003-02-21,6.692729949951172
2003-02-24,6.7255377769470215
2003-02-25,6.71658992767334
2003-02-26,6.758345127105713
2003-02-27,6.764309883117676
2003-02-28,6.886592864990234
2003-03-03,6.8686981201171875
2003-03-04,6.829925060272217
2003-03-05,6.973084926605225
2003-03-06,6.955190181732178
2003-03-07,6.99396276473999
2003-03-10,6.982032775878906
2003-03-11,6.9044880867004395
2003-03-12,6.704659938812256
2003-03-13,6.710625171661377
2003-03-14,6.636063098907471
2003-03-17,6.8269429206848145
2003-03-18,6.895540237426758
2003-03-19,6.958172798156738
2003-03-20,7.014840126037598
2003-03-21,6.913434982299805
2003-03-24,6.93431282043457
2003-03-25,6.996944904327393
2003-03-26,7.0208048820495605
2003-03-27,7.1222100257873535
2003-03-28,7.1699299812316895
2003-03-31,7.14905309677124
2003-04-01,7.274318218231201
2003-04-02,7.202737808227539
2003-04-03,7.08940315246582
2003-04-04,7.155017852783203
2003-04-07,7.0685248374938965
2003-04-08,6.970102787017822
2003-04-09,6.949224948883057
2003-04-10,6.895540237426758
2003-04-11,6.871679782867432
2003-04-14,6.919400215148926
2003-04-15,7.008874893188477
2003-04-16,6.895540237426758
2003-04-17,6.922382831573486
2003-04-21,6.898522853851318
2003-04-22,6.925364971160889
2003-04-23,6.841855049133301
2003-04-24,6.8150129318237305
2003-04-25,6.761328220367432
2003-04-28,6.8448381423950195
2003-04-29,6.728519916534424
2003-04-30,6.7911529541015625
2003-05-01,6.806065082550049
2003-05-02,6.916418075561523
2003-05-05,6.919400215148926
2003-05-06,6.985014915466309
2003-05-07,7.113263130187988
2003-05-08,7.047647953033447
2003-05-09,7.008874893188477
2003-05-12,7.0327348709106445
2003-05-13,7.166947841644287
2003-05-14,7.2474751472473145
2003-05-15,7.330985069274902
2003-05-16,7.360809803009033
2003-05-19,7.1341400146484375
2003-05-20,7.1401047706604
2003-05-21,7.262388229370117
2003-05-22,7.307125091552734
2003-05-23,7.471162796020508
2003-05-27,7.641164779663086
2003-05-28,7.572567939758301
2003-05-29,7.563620090484619
2003-05-30,7.673973083496094
2003-06-02,7.715727806091309
2003-06-03,7.793272972106934
2003-06-04,7.8409929275512695
2003-06-05,7.891695022583008
2003-06-06,7.9006428718566895
2003-06-09,7.826079845428467
2003-06-10,7.8648529052734375
2003-06-11,8.052749633789062
2003-06-12,7.948362827301025
2003-06-13,7.92748498916626
2003-06-16,8.052749633789062
2003-06-17,7.957310199737549
2003-06-18,7.92748498916626
2003-06-19,7.894678115844727
2003-06-20,8.002047538757324
2003-06-23,7.897659778594971
2003-06-24,7.793272972106934
2003-06-25,7.80818510055542
2003-06-26,7.799238204956055
2003-06-27,7.823098182678223
2003-06-30,7.858888149261475
2003-07-01,7.9066081047058105
2003-07-02,7.933450222015381
2003-07-03,7.909589767456055
2003-07-07,7.8887128829956055
2003-07-08,7.9662580490112305
2003-07-09,7.963274955749512
2003-07-10,7.799238204956055
2003-07-11,7.835028171539307
2003-07-14,7.799238204956055
2003-07-15,7.665025234222412
2003-07-16,7.656077861785889
2003-07-17,7.7515177726745605
2003-07-18,7.9185380935668945
2003-07-21,7.775378227233887
2003-07-22,7.793272972106934
2003-07-23,7.757483005523682
2003-07-24,7.78134298324585
2003-07-25,7.843975067138672
2003-07-28,7.760465145111084
2003-07-29,7.66204309463501
2003-07-30,7.673973083496094
2003-07-31,7.676955223083496
2003-08-01,7.587480068206787
2003-08-04,7.527830123901367
2003-08-05,7.459232807159424
2003-08-06,7.569584846496582
2003-08-07,7.60239315032959
2003-08-08,7.739587783813477
2003-08-11,7.948362827301025
2003-08-12,7.9781880378723145
2003-08-13,8.127312660217285
2003-08-14,8.178014755249023
2003-08-15,8.163103103637695
2003-08-18,8.073628425598145
2003-08-19,8.052749633789062
2003-08-20,8.02292537689209
2003-08-21,8.11240005493164
2003-08-22,7.999064922332764
2003-08-25,8.088540077209473
2003-08-26,8.034854888916016
2003-08-27,8.180997848510742
2003-08-28,8.255559921264648
2003-08-29,8.318193435668945
2003-09-02,8.455388069152832
2003-09-03,8.541879653930664
2003-09-04,8.589599609375
2003-09-05,8.571704864501953
2003-09-08,8.774515151977539
2003-09-09,8.628373146057129
2003-09-10,8.541879653930664
2003-09-11,8.482230186462402
2003-09-12,8.541879653930664
2003-09-15,8.544862747192383
2003-09-16,8.473282814025879
2003-09-17,8.377842903137207
2003-09-18,8.419597625732422
2003-09-19,8.455388069152832
2003-09-22,8.413633346557617
2003-09-23,8.413633346557617
2003-09-24,8.455388069152832
2003-09-25,8.365913391113281
2003-09-26,8.404685020446777
2003-09-29,8.404685020446777
2003-09-30,8.50012493133545
2003-10-01,8.685040473937988
2003-10-02,8.622407913208008
2003-10-03,8.640302658081055
2003-10-06,8.658198356628418
2003-10-07,8.783462524414062
2003-10-08,8.798375129699707
2003-10-09,8.822235107421875
2003-10-10,9.010132789611816
2003-10-13,9.051888465881348
2003-10-14,9.022063255310059
2003-10-15,8.98328971862793
2003-10-16,9.007149696350098
2003-10-17,8.971360206604004
2003-10-20,8.935569763183594
2003-10-21,8.911709785461426
2003-10-22,8.83714771270752
2003-10-23,8.813287734985352
2003-10-24,8.729778289794922
2003-10-27,8.807323455810547
2003-10-28,8.74468994140625
2003-10-29,8.705918312072754
2003-10-30,8.696969985961914
2003-10-31,8.819252967834473
2003-11-03,8.855043411254883
2003-11-04,8.75363826751709
2003-11-05,8.762584686279297
2003-11-06,8.774515151977539
2003-11-07,8.87293815612793
2003-11-10,8.735742568969727
2003-11-11,8.682058334350586
2003-11-12,8.708900451660156
2003-11-13,8.828200340270996
2003-11-14,8.8997802734375
2003-11-17,8.75363826751709
2003-11-18,8.63433837890625
2003-11-19,8.702935218811035
2003-11-20,8.679075241088867
2003-11-21,8.720829963684082
2003-11-24,8.735742568969727
2003-11-25,8.846095085144043
2003-11-26,8.849078178405762
2003-11-28,8.831183433532715
2003-12-01,8.96241283416748
2003-12-02,9.004167556762695
2003-12-03,8.890832901000977
2003-12-04,8.995220184326172
2003-12-05,9.013114929199219
2003-12-08,9.013114929199219
2003-12-09,9.036974906921387
2003-12-10,9.084694862365723
2003-12-11,9.206977844238281
2003-12-12,9.212943077087402
2003-12-15,9.093643188476562
2003-12-16,9.168205261230469
2003-12-17,9.26364517211914
2003-12-18,9.585755348205566
2003-12-19,9.588738441467285
2003-12-22,9.612598419189453
2003-12-23,9.591719627380371
2003-12-24,9.708038330078125
2003-12-26,9.743827819824219
2003-12-29,9.901900291442871
2003-12-30,9.952603340148926
2003-12-31,9.86909294128418
2004-01-02,9.916812896728516
2004-01-05,10.164360046386719
2004-01-06,10.167343139648438
2004-01-07,10.125588417053223
2004-01-08,10.17032527923584
2004-01-09,10.14050006866455
2004-01-12,10.13453483581543
2004-01-13,10.209097862243652
2004-01-14,10.128569602966309
2004-01-15,9.991374969482422
2004-01-16,9.964532852172852
2004-01-20,10.176289558410645
2004-01-21,10.283659934997559
2004-01-22,10.173308372497559
2004-01-23,10.209097862243652
2004-01-26,10.307519912719727
2004-01-27,10.274712562561035
2004-01-28,9.976463317871094
2004-01-29,9.824355125427246
2004-01-30,9.687159538269043
2004-02-02,9.737862586975098
2004-02-03,9.791547775268555
2004-02-04,9.508210182189941
2004-02-05,9.442594528198242
2004-02-06,9.62154483795166
2004-02-09,9.705055236816406
2004-02-10,9.797513008117676
2004-02-11,9.991374969482422
2004-02-12,9.955584526062012
2004-02-13,9.98839282989502
2004-02-17,10.068920135498047
2004-02-18,10.110674858093262
2004-02-19,10.14050006866455
2004-02-20,10.10769271850586
2004-02-23,10.14944839477539
2004-02-24,10.131552696228027
2004-02-25,10.176289558410645
2004-02-26,10.271730422973633
2004-02-27,10.480504989624023
2004-03-01,10.754895210266113
2004-03-02,10.453662872314453
2004-03-03,10.489453315734863
2004-03-04,10.429802894592285
2004-03-05,10.53419017791748
2004-03-08,10.587875366210938
2004-03-09,10.549102783203125
2004-03-10,10.396994590759277
2004-03-11,10.173308372497559
2004-03-12,10.2955904006958
2004-03-15,10.298572540283203
2004-03-16,10.280677795410156
2004-03-17,10.495417594909668
2004-03-18,10.561033248901367
2004-03-19,10.131552696228027
2004-03-22,9.973480224609375
2004-03-23,9.881023406982422
2004-03-24,9.627510070800781
2004-03-25,9.180134773254395
2004-03-26,9.394874572753906
2004-03-29,9.394874572753906
2004-03-30,9.746809959411621
2004-03-31,10.042078018188477
2004-04-01,9.803478240966797
2004-04-02,9.770669937133789
2004-04-05,9.886987686157227
2004-04-06,9.886987686157227
2004-04-07,9.812424659729004
2004-04-08,10.021200180053711
2004-04-12,10.155412673950195
2004-04-13,10.042078018188477
2004-04-14,9.952603340148926
2004-04-15,10.137517929077148
2004-04-16,10.26278305053711
2004-04-19,10.229974746704102
2004-04-20,9.931724548339844
2004-04-21,9.970498085021973
2004-04-22,10.128569602966309
2004-04-23,10.164360046386719
2004-04-26,10.241905212402344
2004-04-27,10.480504989624023
2004-04-28,10.200149536132812
2004-04-29,9.86909294128418
2004-04-30,10.009269714355469
2004-05-03,10.062954902648926
2004-05-04,10.235939979553223
2004-05-05,10.304537773132324
2004-05-06,10.355239868164062
2004-05-07,10.042078018188477
2004-05-10,9.737862586975098
2004-05-11,10.051025390625
2004-05-12,10.10769271850586
2004-05-13,9.8750581741333
2004-05-14,10.018218040466309
2004-05-17,9.872075080871582
2004-05-18,9.761722564697266
2004-05-19,9.609615325927734
2004-05-20,9.678213119506836
2004-05-21,9.687159538269043
2004-05-24,9.770669937133789
2004-05-25,9.9854097366333
2004-05-26,10.042078018188477
2004-05-27,9.827338218688965
2004-05-28,9.943655014038086
2004-06-01,10.215063095092773
2004-06-02,10.229974746704102
2004-06-03,10.027165412902832
2004-06-04,9.889969825744629
2004-06-07,10.215063095092773
2004-06-08,10.200149536132812
2004-06-09,10.110674858093262
2004-06-10,10.28962516784668
2004-06-14,10.176289558410645
2004-06-15,10.396994590759277
2004-06-16,10.593839645385742
2004-06-17,10.844369888305664
2004-06-18,10.92788028717041
2004-06-21,10.963669776916504
2004-06-22,10.895072937011719
2004-06-23,11.172445297241211
2004-06-24,11.106829643249512
2004-06-25,11.160514831542969
2004-06-28,11.032267570495605
2004-06-29,11.035249710083008
2004-06-30,11.28577995300293
2004-07-01,11.17542839050293
2004-07-02,11.333499908447266
2004-07-06,11.282797813415527
2004-07-07,11.062092781066895
2004-07-08,11.13963794708252
2004-07-09,11.077005386352539
2004-07-12,10.942792892456055
2004-07-13,10.886124610900879
2004-07-14,11.029285430908203
2004-07-15,11.097883224487305
2004-07-16,11.211217880249023
2004-07-19,11.160514831542969
2004-07-20,11.205252647399902
2004-07-21,11.023320198059082
2004-07-22,11.065074920654297
2004-07-23,10.99051284790039
2004-07-26,10.89208984375
2004-07-27,10.972618103027344
2004-07-28,10.996478080749512
2004-07-29,11.16648006439209
2004-07-30,11.235077857971191
2004-08-02,11.22911262512207
2004-08-03,11.235077857971191
2004-08-04,10.90103816986084
2004-08-05,10.677350044250488
2004-08-06,10.489453315734863
2004-08-09,10.710158348083496
2004-08-10,10.602787971496582
2004-08-11,10.396994590759277
2004-08-12,10.325414657592773
2004-08-13,10.486470222473145
2004-08-16,10.623664855957031
2004-08-17,10.271730422973633
2004-08-18,10.316468238830566
2004-08-19,10.277694702148438
2004-08-20,10.25383472442627
2004-08-23,10.13453483581543
2004-08-24,10.229974746704102
2004-08-25,10.40892505645752
2004-08-26,10.543137550354004
2004-08-27,10.614718437194824
2004-08-30,10.56401538848877
2004-08-31,10.817527770996094
2004-09-01,10.92788028717041
2004-09-02,11.059109687805176
2004-09-03,11.005425453186035
2004-09-07,11.035249710083008
2004-09-08,11.035249710083008
2004-09-09,11.208234786987305
2004-09-10,11.16648006439209
2004-09-13,11.244025230407715
2004-09-14,11.357359886169434
2004-09-15,11.330517768859863
2004-09-16,11.369290351867676
2004-09-17,11.542275428771973
2004-09-20,11.598942756652832
2004-09-21,11.968772888183594
2004-09-22,11.930000305175781
2004-09-23,11.807718276977539
2004-09-24,12.085089683532715
2004-09-27,12.067194938659668
2004-09-28,12.383339881896973
2004-09-29,12.1775484085083
2004-09-30,12.311759948730469
2004-10-01,12.514570236206055
2004-10-04,12.434042930603027
2004-10-05,12.40719985961914
2004-10-06,12.56527328491211
2004-10-07,12.302812576293945
2004-10-08,12.299830436706543
2004-10-11,12.234214782714844
2004-10-12,12.129828453063965
2004-10-13,11.724207878112793
2004-10-14,12.004563331604004
2004-10-15,11.989649772644043
2004-10-18,11.858420372009277
2004-10-19,11.759998321533203
2004-10-20,12.037369728088379
2004-10-21,11.968772888183594
2004-10-22,12.019474983215332
2004-10-25,11.974738121032715
2004-10-26,11.733155250549316
2004-10-27,11.351394653320312
2004-10-28,11.232094764709473
2004-10-29,11.366308212280273
2004-11-01,11.223148345947266
2004-11-02,11.050163269042969
2004-11-03,11.199288368225098
2004-11-04,11.333499908447266
2004-11-05,11.458765029907227
2004-11-08,11.249990463256836
2004-11-09,11.16648006439209
2004-11-10,11.1366548538208
2004-11-11,11.160514831542969
2004-11-12,11.396133422851562
2004-11-15,10.98454761505127
2004-11-16,11.017354965209961
2004-11-17,11.151568412780762
2004-11-18,11.193323135375977
2004-11-19,11.44087028503418
2004-11-22,11.646662712097168
2004-11-23,11.700347900390625
2004-11-24,11.80473518371582
2004-11-26,11.885263442993164
2004-11-29,11.819647789001465
2004-11-30,11.762980461120605
2004-12-01,11.393150329589844
2004-12-02,11.13963794708252
2004-12-03,11.187357902526855
2004-12-06,11.133672714233398
2004-12-07,10.957704544067383
2004-12-08,11.005425453186035
2004-12-09,11.023320198059082
2004-12-10,10.936827659606934
2004-12-13,11.01138973236084
2004-12-14,11.041214942932129
2004-12-15,11.199288368225098
2004-12-16,11.121743202209473
2004-12-17,11.13068962097168
2004-12-20,11.068058013916016
2004-12-21,11.154549598693848
2004-12-22,11.065074920654297
2004-12-23,11.121743202209473
2004-12-27,10.987529754638672
2004-12-28,10.981565475463867
2004-12-29,11.085952758789062
2004-12-30,11.163497924804688
2004-12-31,11.217183113098145
2005-01-03,10.909984588623047
2005-01-04,10.787702560424805
2005-01-05,10.656473159790039
2005-01-06,10.820509910583496
2005-01-07,10.978583335876465
2005-01-10,11.115777969360352
2005-01-11,11.196305274963379
2005-01-12,11.303674697875977
2005-01-13,11.422974586486816
2005-01-14,11.422974586486816
2005-01-18,11.56017017364502
2005-01-19,11.467713356018066
2005-01-20,11.25595474243164
2005-01-21,11.351394653320312
2005-01-24,11.50350284576416
2005-01-25,11.682453155517578
2005-01-26,11.751049995422363
2005-01-27,11.598942756652832
2005-01-28,11.44087028503418
2005-01-31,11.551222801208496
2005-02-01,11.68543529510498
2005-02-02,11.930000305175781
2005-02-03,12.105968475341797
2005-02-04,12.07912540435791
2005-02-07,12.034387588500977
2005-02-08,12.138774871826172
2005-02-09,12.267023086547852
2005-02-10,12.601062774658203
2005-02-11,12.732293128967285
2005-02-14,12.612993240356445
2005-02-15,12.821767807006836
2005-02-16,13.087209701538086
2005-02-17,12.967909812927246
2005-02-18,13.281072616577148
2005-02-22,13.140894889831543
2005-02-23,13.206509590148926
2005-02-24,13.477917671203613
2005-02-25,13.907398223876953
2005-02-28,14.119154930114746
2005-03-01,13.958100318908691
2005-03-02,13.987924575805664
2005-03-03,14.315999984741211
2005-03-04,14.542670249938965
2005-03-07,14.530739784240723
2005-03-08,14.441265106201172
2005-03-09,13.955118179321289
2005-03-10,13.630024909973145
2005-03-11,13.698622703552246
2005-03-14,13.800027847290039
2005-03-15,13.615113258361816
2005-03-16,13.67774486541748
2005-03-17,13.987924575805664
2005-03-18,13.999855041503906
2005-03-21,14.056523323059082
2005-03-22,13.665815353393555
2005-03-23,13.56142807006836
2005-03-24,13.615113258361816
2005-03-28,13.540550231933594
2005-03-29,13.430197715759277
2005-03-30,13.662833213806152
2005-03-31,13.993889808654785
2005-04-01,14.390563011169434
2005-04-04,14.390563011169434
2005-04-05,14.235472679138184
2005-04-06,14.432317733764648
2005-04-07,14.43828296661377
2005-04-08,14.241437911987305
2005-04-11,14.46512508392334
2005-04-12,14.062487602233887
2005-04-13,13.609148025512695
2005-04-14,13.67177963256836
2005-04-15,13.123000144958496
2005-04-18,13.394408226013184
2005-04-19,13.761255264282227
2005-04-20,13.749324798583984
2005-04-21,14.083365440368652
2005-04-22,14.298105239868164
2005-04-25,14.462142944335938
2005-04-26,14.2802095413208
2005-04-27,14.092312812805176
2005-04-28,13.67774486541748
