Date,Settle
2016-12-29,34.20000076293945
2016-12-30,33.650001525878906
2017-01-03,34.75
2017-01-04,34.20000076293945
2017-01-05,34.0
2017-01-06,33.79999923706055
2017-01-09,33.29999923706055
2017-01-10,34.150001525878906
2017-01-11,34.29999923706055
2017-01-12,34.0
2017-01-13,34.25
2017-01-17,33.900001525878906
2017-01-18,33.79999923706055
2017-01-19,33.900001525878906
2017-01-20,34.29999923706055
2017-01-23,34.099998474121094
2017-01-24,34.29999923706055
2017-01-25,34.150001525878906
2017-01-26,34.25
2017-01-27,34.0
2017-01-30,34.150001525878906
2017-01-31,33.75
2017-02-01,33.0
2017-02-02,33.04999923706055
2017-02-03,32.900001525878906
2017-02-06,32.650001525878906
2017-02-07,32.5
2017-02-08,31.049999237060547
2017-02-09,31.0
2017-02-10,31.350000381469727
2017-02-13,31.350000381469727
2017-02-14,31.399999618530273
2017-02-15,31.5
2017-02-16,31.25
2017-02-17,31.200000762939453
2017-02-21,30.850000381469727
2017-02-22,31.350000381469727
2017-02-23,31.350000381469727
2017-02-24,31.399999618530273
2017-02-27,31.450000762939453
2017-02-28,31.350000381469727
2017-03-01,30.399999618530273
2017-03-02,29.75
2017-03-03,29.399999618530273
2017-03-06,29.299999237060547
2017-03-07,29.450000762939453
2017-03-08,29.549999237060547
2017-03-09,29.549999237060547
2017-03-10,30.149999618530273
2017-03-13,30.399999618530273
2017-03-14,30.549999237060547
2017-03-15,30.100000381469727
2017-03-16,30.200000762939453
2017-03-17,30.600000381469727
2017-03-20,30.600000381469727
2017-03-21,30.149999618530273
2017-03-22,30.299999237060547
2017-03-23,30.200000762939453
2017-03-24,30.850000381469727
2017-03-27,30.799999237060547
2017-03-28,30.549999237060547
2017-03-29,30.950000762939453
2017-03-30,31.149999618530273
2017-03-31,31.450000762939453
2017-04-03,31.850000381469727
2017-04-04,31.549999237060547
2017-04-05,31.0
2017-04-06,30.799999237060547
2017-04-07,30.350000381469727
2017-04-10,30.649999618530273
2017-04-11,30.700000762939453
2017-04-12,30.299999237060547
2017-04-13,30.200000762939453
2017-04-17,30.700000762939453
2017-04-18,30.5
2017-04-19,30.399999618530273
2017-04-20,30.950000762939453
2017-04-21,30.899999618530273
2017-04-24,30.700000762939453
2017-04-25,31.0
2017-04-26,31.200000762939453
2017-04-27,30.700000762939453
2017-04-28,30.299999237060547
2017-05-01,29.799999237060547
2017-05-02,30.049999237060547
2017-05-03,30.100000381469727
2017-05-04,29.399999618530273
2017-05-05,29.100000381469727
2017-05-08,28.799999237060547
2017-05-09,28.899999618530273
2017-05-10,27.950000762939453
2017-05-11,27.5
2017-05-12,26.899999618530273
2017-05-15,26.450000762939453
2017-05-16,25.75
2017-05-17,24.600000381469727
2017-05-18,24.5
2017-05-19,25.299999237060547
2017-05-22,25.0
2017-05-23,24.649999618530273
2017-05-24,23.5
2017-05-25,23.399999618530273
2017-05-26,24.700000762939453
2017-05-30,23.350000381469727
2017-05-31,22.5
2017-06-01,23.450000762939453
2017-06-02,24.799999237060547
2017-06-05,25.0
2017-06-06,24.399999618530273
2017-06-07,23.75
2017-06-08,23.649999618530273
2017-06-09,23.299999237060547
2017-06-12,23.5
2017-06-13,24.25
2017-06-14,24.200000762939453
2017-06-15,24.049999237060547
2017-06-16,24.649999618530273
2017-06-19,24.75
2017-06-20,23.600000381469727
2017-06-21,23.049999237060547
2017-06-22,23.049999237060547
2017-06-23,23.600000381469727
2017-06-26,23.549999237060547
2017-06-27,23.350000381469727
2017-06-28,23.899999618530273
2017-06-29,23.649999618530273
2017-06-30,22.75
2017-07-03,23.200000762939453
2017-07-05,22.450000762939453
2017-07-06,21.649999618530273
2017-07-07,21.950000762939453
2017-07-10,21.5
2017-07-11,22.299999237060547
2017-07-12,21.399999618530273
2017-07-13,22.149999618530273
2017-07-14,21.899999618530273
2017-07-17,19.700000762939453
2017-07-18,20.100000381469727
2017-07-19,19.850000381469727
2017-07-20,20.600000381469727
2017-07-21,20.350000381469727
2017-07-24,20.5
2017-07-25,20.850000381469727
2017-07-26,21.049999237060547
2017-07-27,20.700000762939453
2017-07-28,20.5
2017-07-31,20.399999618530273
2017-08-01,20.799999237060547
2017-08-02,15.199999809265137
2017-08-03,15.100000381469727
2017-08-04,16.25
2017-08-07,16.100000381469727
2017-08-08,16.149999618530273
2017-08-09,15.5
2017-08-10,14.449999809265137
2017-08-11,14.050000190734863
2017-08-14,13.600000381469727
2017-08-15,13.25
2017-08-16,13.300000190734863
2017-08-17,13.149999618530273
2017-08-18,13.0
2017-08-21,13.050000190734863
2017-08-22,12.850000381469727
2017-08-23,12.550000190734863
2017-08-24,12.800000190734863
2017-08-25,12.899999618530273
2017-08-28,13.050000190734863
