Date,Settle
2000-11-02,40.974857330322266
2000-11-03,41.38994216918945
2000-11-06,42.220115661621094
2000-11-07,42.5166015625
2000-11-08,43.05028533935547
2000-11-09,42.33871078491211
2000-11-10,41.86432647705078
2000-11-13,40.026092529296875
2000-11-14,40.61906814575195
2000-11-15,40.85626220703125
2000-11-16,41.09345245361328
2000-11-17,40.79696273803711
2000-11-20,40.79696273803711
2000-11-21,41.27134704589844
2000-11-22,40.79696273803711
2000-11-24,40.14468765258789
2000-11-27,42.57590103149414
2000-11-28,42.694496154785156
2000-11-29,43.2874755859375
2000-11-30,42.04222106933594
2000-12-01,41.27134704589844
2000-12-04,41.923622131347656
2000-12-05,42.220115661621094
2000-12-06,41.15275192260742
2000-12-07,41.2120475769043
2000-12-08,41.27134704589844
2000-12-11,41.38994216918945
2000-12-12,41.745731353759766
2000-12-13,43.465370178222656
2000-12-14,43.22817611694336
2000-12-15,43.10958480834961
2000-12-18,44.117645263671875
2000-12-19,45.00711441040039
2000-12-20,43.99905014038086
2000-12-21,40.32258224487305
2000-12-22,42.10151672363281
2000-12-26,42.398006439208984
2000-12-27,42.93169021606445
2000-12-28,43.406070709228516
2000-12-29,43.64326477050781
2001-01-02,43.76185989379883
2001-01-03,41.33064651489258
2001-01-04,39.67030334472656
2001-01-05,40.203983306884766
2001-01-08,39.7296028137207
2001-01-09,41.034156799316406
2001-01-10,40.14468765258789
2001-01-11,38.89942932128906
2001-01-12,39.31451416015625
2001-01-16,39.55170822143555
2001-01-17,38.66223907470703
2001-01-18,39.018028259277344
2001-01-19,39.255218505859375
2001-01-22,39.966793060302734
2001-01-23,40.678367614746094
2001-01-24,40.737667083740234
2001-01-25,42.16081619262695
2001-01-26,42.04222106933594
2001-01-29,41.08159255981445
2001-01-30,42.01138687133789
2001-01-31,42.83681106567383
2001-02-01,42.89373779296875
2001-02-02,42.5996208190918
2001-02-05,43.406070709228516
2001-02-06,43.50094985961914
2001-02-07,42.220115661621094
2001-02-08,42.457305908203125
2001-02-09,42.73244857788086
2001-02-12,43.75711441040039
2001-02-13,42.72296142578125
2001-02-14,42.88425064086914
2001-02-15,41.9829216003418
2001-02-16,42.94117736816406
2001-02-20,42.5711555480957
2001-02-21,42.51423263549805
2001-02-22,42.779884338378906
2001-02-23,42.523719787597656
2001-02-26,42.93169021606445
2001-02-27,42.89373779296875
2001-02-28,42.694496154785156
2001-03-01,41.840606689453125
2001-03-02,41.37571334838867
2001-03-05,41.58443832397461
2001-03-06,40.891841888427734
2001-03-07,39.800758361816406
2001-03-08,39.84819793701172
2001-03-09,40.275142669677734
2001-03-12,38.28273010253906
2001-03-13,37.85578536987305
2001-03-14,37.00189971923828
2001-03-15,36.574951171875
2001-03-16,35.455406188964844
2001-03-19,35.673622131347656
2001-03-20,35.31309127807617
2001-03-21,34.13662338256836
2001-03-22,33.842506408691406
2001-03-23,35.60721206665039
2001-03-26,36.755218505859375
2001-03-27,37.93169021606445
2001-03-28,37.88425064086914
2001-03-29,37.94117736816406
2001-03-30,38.851993560791016
2001-04-02,36.95446014404297
2001-04-03,37.0208740234375
2001-04-04,37.713470458984375
2001-04-05,38.709678649902344
2001-04-06,38.9753303527832
2001-04-09,39.819732666015625
2001-04-10,38.89942932128906
2001-04-11,37.95066452026367
2001-04-12,38.61479949951172
2001-04-16,38.8045539855957
2001-04-17,40.23719024658203
2001-04-18,38.8045539855957
2001-04-19,37.76091003417969
2001-04-20,38.67172622680664
2001-04-23,38.89942932128906
2001-04-24,38.44402313232422
2001-04-25,38.81404113769531
2001-04-26,40.32258224487305
2001-04-27,40.91081619262695
2001-04-30,41.08159255981445
2001-05-01,41.38520050048828
2001-05-02,40.977230072021484
2001-05-03,40.08538818359375
2001-05-04,41.2333984375
2001-05-07,41.52751541137695
2001-05-08,41.755218505859375
2001-05-09,42.17267608642578
2001-05-10,41.49905014038086
2001-05-11,40.79696273803711
2001-05-14,41.09108352661133
2001-05-15,40.76850128173828
2001-05-16,42.33396530151367
2001-05-17,42.466793060302734
2001-05-18,42.552181243896484
2001-05-21,42.466793060302734
2001-05-22,41.7836799621582
2001-05-23,41.31878662109375
2001-05-24,40.72106170654297
2001-05-25,39.715370178222656
2001-05-29,40.83491516113281
2001-05-30,40.986717224121094
2001-05-31,40.69260025024414
2001-06-01,40.61669921875
2001-06-04,41.24288558959961
2001-06-05,40.74952697753906
2001-06-06,40.65464782714844
2001-06-07,41.50853729248047
2001-06-08,41.28083419799805
2001-06-11,40.901329040527344
2001-06-12,40.73054885864258
2001-06-13,40.47438430786133
2001-06-14,41.034156799316406
2001-06-15,40.445919036865234
2001-06-18,41.00569152832031
2001-06-19,41.745731353759766
2001-06-20,42.220115661621094
2001-06-21,42.5711555480957
2001-06-22,40.597721099853516
2001-06-25,39.86717224121094
2001-06-26,40.04743957519531
2001-06-27,39.44022750854492
2001-06-28,39.99051284790039
2001-06-29,37.99810028076172
2001-07-02,38.8045539855957
2001-07-03,38.36812210083008
2001-07-05,37.72296142578125
2001-07-06,37.99810028076172
2001-07-09,39.041744232177734
2001-07-10,38.71916580200195
2001-07-11,36.85958480834961
2001-07-12,35.673622131347656
2001-07-13,36.46110153198242
2001-07-16,35.92979049682617
2001-07-17,36.603416442871094
2001-07-18,38.90891647338867
2001-07-19,39.022769927978516
2001-07-20,39.29791259765625
2001-07-23,38.02656555175781
2001-07-24,37.81783676147461
2001-07-25,38.04553985595703
2001-07-26,37.94117736816406
2001-07-27,37.79886245727539
2001-07-30,38.04553985595703
2001-07-31,39.108158111572266
2001-08-01,39.032257080078125
2001-08-02,38.65275192260742
2001-08-03,38.65275192260742
2001-08-06,38.27324676513672
2001-08-07,38.19734191894531
2001-08-08,38.04553985595703
2001-08-09,38.66223907470703
2001-08-10,38.99430847167969
2001-08-13,38.83301544189453
2001-08-14,38.965843200683594
2001-08-15,39.098670959472656
2001-08-16,39.07969665527344
2001-08-17,39.61100769042969
2001-08-20,39.28842544555664
2001-08-21,38.55787658691406
2001-08-22,38.5958251953125
2001-08-23,38.5958251953125
2001-08-24,39.2125244140625
2001-08-27,38.851993560791016
2001-08-28,38.092979431152344
2001-08-29,37.5711555480957
2001-08-30,36.33776092529297
2001-08-31,36.34724807739258
2001-09-04,36.6129035949707
2001-09-05,37.32447814941406
2001-09-06,36.48007583618164
2001-09-07,35.10436248779297
2001-09-10,36.214420318603516
2001-09-17,36.18595886230469
2001-09-18,35.86337661743164
2001-09-19,35.12334060668945
2001-09-20,34.667930603027344
2001-09-21,33.965843200683594
2001-09-24,34.184059143066406
2001-09-25,35.08538818359375
2001-09-26,36.574951171875
2001-09-27,37.713470458984375
2001-09-28,38.04553985595703
2001-10-01,38.99430847167969
2001-10-02,39.37381362915039
2001-10-03,39.13662338256836
2001-10-04,38.91840744018555
2001-10-05,39.648956298828125
2001-10-08,38.89942932128906
2001-10-09,38.65275192260742
2001-10-10,39.61100769042969
2001-10-11,38.19734191894531
2001-10-12,38.7666015625
2001-10-15,39.25047302246094
2001-10-16,38.99430847167969
2001-10-17,39.51612854003906
2001-10-18,39.715370178222656
2001-10-19,40.16128921508789
2001-10-22,40.79696273803711
2001-10-23,40.46489715576172
2001-10-24,40.75901412963867
2001-10-25,40.806453704833984
2001-10-26,40.512332916259766
2001-10-29,40.38899230957031
2001-10-30,40.275142669677734
2001-10-31,39.75332260131836
2001-11-01,40.55028533935547
2001-11-02,40.0379524230957
2001-11-05,39.810245513916016
2001-11-06,40.14231491088867
2001-11-07,39.98102569580078
2001-11-08,40.13282775878906
2001-11-09,39.97153854370117
2001-11-12,39.90512466430664
2001-11-13,40.39848327636719
2001-11-14,40.2087287902832
2001-11-15,40.46489715576172
2001-11-16,40.54079818725586
2001-11-19,40.967742919921875
2001-11-20,40.967742919921875
2001-11-21,41.39468765258789
2001-11-23,41.41366195678711
2001-11-26,41.65085220336914
2001-11-27,41.3662223815918
2001-11-28,40.958255767822266
2001-11-29,41.25237274169922
2001-11-30,41.09108352661133
2001-12-03,41.45161437988281
2001-12-04,41.214420318603516
2001-12-05,41.299808502197266
2001-12-06,41.11005783081055
2001-12-07,40.891841888427734
2001-12-10,39.22201156616211
2001-12-11,38.28273010253906
2001-12-12,38.178367614746094
2001-12-13,37.476280212402344
2001-12-14,37.41935348510742
2001-12-17,38.263755798339844
2001-12-18,38.55787658691406
2001-12-19,38.99430847167969
2001-12-20,39.27893829345703
2001-12-21,38.89942932128906
2001-12-24,38.68121337890625
2001-12-26,38.53889846801758
2001-12-27,38.28273010253906
2001-12-28,38.330169677734375
2001-12-31,37.808349609375
2002-01-02,37.85578536987305
2002-01-03,37.66603469848633
2002-01-04,37.381404876708984
2002-01-07,37.66603469848633
2002-01-08,37.561668395996094
2002-01-09,37.99810028076172
2002-01-10,38.90891647338867
2002-01-11,38.51992416381836
2002-01-14,38.44402313232422
2002-01-15,38.339656829833984
2002-01-16,38.168880462646484
2002-01-17,38.074005126953125
2002-01-18,38.04553985595703
2002-01-22,38.709678649902344
2002-01-23,39.658443450927734
2002-01-24,39.37381362915039
2002-01-25,39.563568115234375
2002-01-28,39.44022750854492
2002-01-29,38.880455017089844
2002-01-30,39.13662338256836
2002-01-31,39.53510284423828
2002-02-01,39.99051284790039
2002-02-04,39.041744232177734
2002-02-05,39.83871078491211
2002-02-06,39.1745719909668
2002-02-07,38.007591247558594
2002-02-08,38.61479949951172
2002-02-11,38.81404113769531
2002-02-12,39.07020950317383
2002-02-13,38.98482131958008
2002-02-14,38.709678649902344
2002-02-15,39.0037956237793
2002-02-19,38.406070709228516
2002-02-20,38.851993560791016
2002-02-21,38.51992416381836
2002-02-22,39.0037956237793
2002-02-25,38.72865295410156
2002-02-26,38.91840744018555
2002-02-27,39.13662338256836
2002-02-28,38.861480712890625
2002-03-01,39.50664138793945
2002-03-04,39.743831634521484
2002-03-05,38.51992416381836
2002-03-06,38.46299743652344
2002-03-07,37.93169021606445
2002-03-08,37.96015167236328
2002-03-11,37.99810028076172
2002-03-12,37.808349609375
2002-03-13,37.99810028076172
2002-03-14,37.90322494506836
2002-03-15,39.25047302246094
2002-03-18,38.57685089111328
2002-03-19,38.64326477050781
2002-03-20,38.02656555175781
2002-03-21,38.092979431152344
2002-03-22,38.43453598022461
2002-03-25,38.14041519165039
2002-03-26,37.89373779296875
2002-03-27,37.87476348876953
2002-03-28,37.703983306884766
2002-04-01,38.05502700805664
2002-04-02,37.86527633666992
2002-04-03,37.95066452026367
2002-04-04,37.00189971923828
2002-04-05,36.053131103515625
2002-04-08,36.49905014038086
2002-04-09,36.71726989746094
2002-04-10,37.32447814941406
2002-04-11,36.907020568847656
2002-04-12,37.27703857421875
2002-04-15,37.00189971923828
2002-04-16,37.85578536987305
2002-04-17,35.91081619262695
2002-04-18,36.26185989379883
2002-04-19,35.86337661743164
2002-04-22,35.2087287902832
2002-04-23,34.819732666015625
2002-04-24,34.6204948425293
2002-04-25,35.64516067504883
2002-04-26,34.87665939331055
2002-04-29,34.411766052246094
2002-04-30,34.487667083740234
2002-05-01,35.54079818725586
2002-05-02,35.455406188964844
2002-05-03,34.86717224121094
2002-05-06,34.67741775512695
2002-05-07,33.91840744018555
2002-05-08,35.265655517578125
2002-05-09,34.629981994628906
2002-05-10,34.36432647705078
2002-05-13,35.07590103149414
2002-05-14,35.455406188964844
2002-05-15,34.6204948425293
2002-05-16,33.98482131958008
2002-05-17,35.189754486083984
2002-05-20,34.563568115234375
2002-05-21,34.06072235107422
2002-05-22,34.06072235107422
2002-05-23,34.34535217285156
2002-05-24,33.67172622680664
2002-05-28,33.007591247558594
2002-05-29,33.29222106933594
2002-05-30,32.89373779296875
2002-05-31,32.82732391357422
2002-06-03,31.717267990112305
2002-06-04,32.808349609375
2002-06-05,33.263755798339844
2002-06-06,32.17267608642578
2002-06-07,32.73244857788086
2002-06-10,33.53889846801758
2002-06-11,32.371917724609375
2002-06-12,33.225807189941406
2002-06-13,33.52941131591797
2002-06-14,33.52941131591797
2002-06-17,34.20303726196289
2002-06-18,34.35483932495117
2002-06-19,33.91840744018555
2002-06-20,34.23149871826172
2002-06-21,32.286529541015625
2002-06-24,32.51423263549805
2002-06-25,31.859582901000977
2002-06-26,33.20683288574219
2002-06-27,34.86717224121094
2002-06-28,33.20683288574219
2002-07-01,32.16318893432617
2002-07-02,31.119544982910156
2002-07-03,30.834915161132812
2002-07-05,32.628082275390625
2002-07-08,32.64706039428711
2002-07-09,31.4041748046875
2002-07-10,29.440227508544922
2002-07-11,30.929790496826172
2002-07-12,30.55028533935547
2002-07-15,27.305503845214844
2002-07-16,27.08728790283203
2002-07-17,27.76091194152832
2002-07-18,26.546489715576172
2002-07-19,25.445920944213867
2002-07-22,24.592029571533203
2002-07-23,24.715370178222656
2002-07-24,26.461101531982422
2002-07-25,26.631879806518555
2002-07-26,27.950664520263672
2002-07-29,29.26944923400879
2002-07-30,29.573055267333984
2002-07-31,30.69260025024414
2002-08-01,29.88614845275879
2002-08-02,29.3168888092041
2002-08-05,28.225805282592773
2002-08-06,28.889942169189453
2002-08-07,30.04743766784668
2002-08-08,31.461101531982422
2002-08-09,30.844402313232422
2002-08-12,31.176471710205078
2002-08-13,30.15180206298828
2002-08-14,31.4041748046875
2002-08-15,31.869070053100586
2002-08-16,31.42314910888672
2002-08-19,32.32447814941406
2002-08-20,31.963947296142578
2002-08-21,32.466793060302734
2002-08-22,33.13093185424805
2002-08-23,32.7703971862793
2002-08-26,32.779884338378906
2002-08-27,31.537002563476562
2002-08-28,31.41366195678711
2002-08-29,31.129032135009766
2002-08-30,31.38519859313965
2002-09-03,29.677419662475586
2002-09-04,30.62618637084961
2002-09-05,30.294118881225586
2002-09-06,29.17457389831543
2002-09-09,29.051233291625977
2002-09-10,29.36432647705078
2002-09-11,29.26944923400879
2002-09-12,28.415559768676758
2002-09-13,28.244781494140625
2002-09-16,28.652751922607422
2002-09-17,27.99810218811035
2002-09-18,27.94117546081543
2002-09-19,27.561670303344727
2002-09-20,27.26755142211914
2002-09-23,27.17267608642578
2002-09-24,26.565465927124023
2002-09-25,27.798860549926758
2002-09-26,28.7001895904541
2002-09-27,27.11574935913086
2002-09-30,27.533206939697266
2002-10-01,28.937381744384766
2002-10-02,28.453510284423828
2002-10-03,28.121442794799805
2002-10-04,27.08728790283203
2002-10-07,26.850095748901367
2002-10-08,28.178367614746094
2002-10-09,27.751422882080078
2002-10-10,28.44402313232422
2002-10-11,28.60531234741211
2002-10-14,29.34535026550293
2002-10-15,30.16128921508789
2002-10-16,30.275142669677734
2002-10-17,31.072105407714844
2002-10-18,31.774194717407227
2002-10-21,30.502845764160156
2002-10-22,29.696395874023438
2002-10-23,29.440227508544922
2002-10-24,29.003795623779297
2002-10-25,30.265655517578125
2002-10-28,29.943073272705078
2002-10-29,29.648956298828125
2002-10-30,30.407970428466797
2002-10-31,30.142314910888672
2002-11-01,30.493358612060547
2002-11-04,30.407970428466797
2002-11-05,30.948766708374023
2002-11-06,31.9165096282959
2002-11-07,31.859582901000977
2002-11-08,32.13472366333008
2002-11-11,31.44212532043457
2002-11-12,31.850095748901367
2002-11-13,30.929790496826172
2002-11-14,31.356735229492188
2002-11-15,31.356735229492188
2002-11-18,31.233396530151367
2002-11-19,31.309297561645508
2002-11-20,31.39468765258789
2002-11-21,31.309297561645508
2002-11-22,30.71157455444336
2002-11-25,29.99051284790039
2002-11-26,30.180265426635742
2002-11-27,30.02846336364746
2002-11-29,29.91461181640625
2002-12-02,29.696395874023438
2002-12-03,29.582542419433594
2002-12-04,29.354839324951172
2002-12-05,29.127134323120117
2002-12-06,29.41176414489746
2002-12-09,29.629980087280273
2002-12-10,30.1043643951416
2002-12-11,29.99051284790039
2002-12-12,29.525617599487305
2002-12-13,28.937381744384766
2002-12-16,29.459203720092773
2002-12-17,28.918405532836914
2002-12-18,28.728652954101562
2002-12-19,28.55787467956543
2002-12-20,28.927894592285156
2002-12-23,29.563566207885742
2002-12-24,29.772296905517578
2002-12-26,28.48197364807129
2002-12-27,28.263757705688477
2002-12-30,29.23149871826172
2002-12-31,29.003795623779297
2003-01-02,29.91461181640625
2003-01-03,30.15180206298828
2003-01-06,30.360530853271484
2003-01-07,30.00948715209961
2003-01-08,29.3168888092041
2003-01-09,29.544591903686523
2003-01-10,29.22201156616211
2003-01-13,29.3168888092041
2003-01-14,29.430740356445312
2003-01-15,28.889942169189453
2003-01-16,28.415559768676758
2003-01-17,28.50094985961914
2003-01-21,28.937381744384766
2003-01-22,29.136621475219727
2003-01-23,29.42125129699707
2003-01-24,28.7001895904541
2003-01-27,28.282732009887695
2003-01-28,28.462997436523438
2003-01-29,28.984819412231445
2003-01-30,28.187856674194336
2003-01-31,28.804553985595703
2003-02-03,28.870967864990234
2003-02-04,28.311195373535156
2003-02-05,28.159393310546875
2003-02-06,28.254268646240234
2003-02-07,27.798860549926758
2003-02-10,28.055028915405273
2003-02-11,27.694496154785156
2003-02-12,27.277040481567383
2003-02-13,27.10626220703125
2003-02-14,27.096773147583008
2003-02-18,27.89373779296875
2003-02-19,27.599620819091797
2003-02-20,27.17267608642578
2003-02-21,27.457305908203125
2003-02-24,27.21062660217285
2003-02-25,27.22011375427246
2003-02-26,27.419355392456055
2003-02-27,27.89373779296875
2003-02-28,28.292219161987305
2003-03-03,27.86527442932129
2003-03-04,27.17267608642578
2003-03-05,27.694496154785156
2003-03-06,27.88425064086914
2003-03-07,28.44402313232422
2003-03-10,27.798860549926758
2003-03-11,27.514230728149414
2003-03-12,27.666034698486328
2003-03-13,27.77988624572754
2003-03-14,27.466793060302734
2003-03-17,28.178367614746094
2003-03-18,28.48197364807129
2003-03-19,29.2125244140625
2003-03-20,29.22201156616211
2003-03-21,30.322580337524414
2003-03-24,29.40227699279785
2003-03-25,30.360530853271484
2003-03-26,30.08538818359375
2003-03-27,30.16128921508789
2003-03-28,30.180265426635742
2003-03-31,29.563566207885742
2003-04-01,30.256166458129883
2003-04-02,30.81593894958496
2003-04-03,30.645160675048828
2003-04-04,31.119544982910156
2003-04-07,30.834915161132812
2003-04-08,30.6831111907959
2003-04-09,30.07590103149414
2003-04-10,30.11385154724121
2003-04-11,29.8956356048584
2003-04-14,30.474382400512695
2003-04-15,30.559772491455078
2003-04-16,29.753320693969727
2003-04-17,29.753320693969727
2003-04-21,29.98102569580078
2003-04-22,30.18975257873535
2003-04-23,29.554079055786133
2003-04-24,29.40227699279785
2003-04-25,28.814041137695312
2003-04-28,29.127134323120117
2003-04-29,29.22201156616211
2003-04-30,29.17457389831543
2003-05-01,29.40227699279785
2003-05-02,29.93358612060547
2003-05-05,30.275142669677734
2003-05-06,30.398481369018555
2003-05-07,30.218215942382812
2003-05-08,30.265655517578125
2003-05-09,30.977230072021484
2003-05-12,31.546489715576172
2003-05-13,31.584440231323242
2003-05-14,31.5085391998291
2003-05-15,31.812143325805664
2003-05-16,31.888046264648438
2003-05-19,30.170778274536133
2003-05-20,29.506641387939453
2003-05-21,29.88614845275879
2003-05-22,30.5123348236084
2003-05-23,30.246679306030273
2003-05-27,30.332067489624023
2003-05-28,30.123340606689453
2003-05-29,29.677419662475586
2003-05-30,29.430740356445312
2003-06-02,29.42125129699707
2003-06-03,30.06641387939453
2003-06-04,30.74003791809082
2003-06-05,31.072105407714844
2003-06-06,31.39468765258789
2003-06-09,31.47058868408203
2003-06-10,31.603416442871094
2003-06-11,31.574953079223633
2003-06-12,31.802656173706055
2003-06-13,31.38519859313965
2003-06-16,32.82732391357422
2003-06-17,34.326377868652344
2003-06-18,34.20303726196289
2003-06-19,33.776092529296875
2003-06-20,33.74762725830078
2003-06-23,33.56736373901367
2003-06-24,33.58633804321289
2003-06-25,33.51992416381836
2003-06-26,34.15559768676758
2003-06-27,33.20683288574219
2003-06-30,32.4003791809082
2003-07-01,32.76091003417969
2003-07-02,32.87476348876953
2003-07-03,32.476280212402344
2003-07-07,32.637569427490234
2003-07-08,32.552181243896484
2003-07-09,32.466793060302734
2003-07-10,31.935483932495117
2003-07-11,32.447818756103516
2003-07-14,32.10626220703125
2003-07-15,32.12523651123047
2003-07-16,31.64136505126953
2003-07-17,31.081594467163086
2003-07-18,31.679317474365234
2003-07-21,30.872865676879883
2003-07-22,30.76850128173828
2003-07-23,31.242883682250977
2003-07-24,30.882352828979492
2003-07-25,31.347248077392578
2003-07-28,31.100568771362305
2003-07-29,30.90132713317871
2003-07-30,31.679317474365234
2003-07-31,31.650854110717773
2003-08-01,31.005693435668945
2003-08-04,31.37571144104004
2003-08-05,30.834915161132812
2003-08-06,30.7874755859375
2003-08-07,31.25237274169922
2003-08-08,31.280834197998047
2003-08-11,31.223909378051758
2003-08-12,31.185958862304688
2003-08-13,29.943073272705078
2003-08-14,29.516128540039062
2003-08-15,29.81024742126465
2003-08-18,29.857685089111328
2003-08-19,29.667932510375977
2003-08-20,29.165084838867188
2003-08-21,28.263757705688477
2003-08-22,28.036052703857422
2003-08-25,28.339658737182617
2003-08-26,28.47248649597168
2003-08-27,28.377609252929688
2003-08-28,28.282732009887695
2003-08-29,28.387096405029297
2003-09-02,28.899431228637695
2003-09-03,29.29791259765625
2003-09-04,29.032257080078125
2003-09-05,28.946868896484375
2003-09-08,29.857685089111328
2003-09-09,30.056926727294922
2003-09-10,30.142314910888672
2003-09-11,30.208728790283203
2003-09-12,30.265655517578125
2003-09-15,30.227703094482422
2003-09-16,30.351043701171875
2003-09-17,30.464895248413086
