date,t,cp_location,cp_location_norm,cp_score
2005-04-22,1333,1288.0009593402644,0.3571352433312346,0.9763676059780341
2005-04-25,1334,1287.8305119059592,0.36642450868286386,0.9840158947265346
2005-04-26,1335,1288.016107560215,0.37288803523638886,0.95991605044142
2005-04-27,1336,1288.010686647044,0.38086756629330204,0.9506125074287846
2005-04-28,1337,1288.0119152784926,0.38879432318656704,0.9774838401870575
2005-04-29,1338,1288.00736834949,0.3967669178611906,0.990375857478002
2005-05-02,1339,1288.0072615440147,0.40470427346020094,0.9880939861544835
2005-05-03,1340,1288.0167195280615,0.41256571803125824,0.9839351957477147
2005-05-04,1341,1288.0149589042112,0.420516199172927,0.9814547845109681
2005-05-05,1342,1288.003029306309,0.4285473864578657,0.9742697503468319
2005-05-06,1343,1288.0049333168145,0.43646878319988525,0.980694778879739
2005-05-09,1344,1288.027590882186,0.44422546918900074,0.98975367682719
2005-05-10,1345,1288.012526641807,0.4522815345888336,0.9908296037107164
2005-05-11,1346,1288.007968102595,0.4602542214079763,0.9885016209774091
2005-05-12,1347,1288.1355069692856,0.46717851611678063,0.9884921084675706
2005-05-13,1348,1298.2165817921164,0.39510649371336226,0.9580598340472828
2005-05-16,1349,1288.009755089874,0.48404956277877753,0.9865644903386297
2005-05-17,1350,1288.4180347637318,0.4887457558433981,0.9854708258714008
2005-05-18,1351,1288.0110392418699,0.49991238696928675,0.9876045436235084
2005-05-19,1352,1288.0038722886313,0.507905775487053,0.9877741481772073
2005-05-20,1353,1288.0074666182136,0.5158137569983049,0.9854426543754655
2005-05-23,1354,1288.0050535384846,0.5237694163612332,0.9813233035676413
2005-05-24,1355,1322.2751405427075,0.2597211068039087,0.9796601447119174
2005-05-25,1356,1314.9700124576887,0.32563482176437575,0.9605921592690104
2005-05-26,1357,1288.0135275519049,0.5475116860959931,0.9798745188332721
2005-05-27,1358,1314.9726398324149,0.3414869854570248,0.9358752558930536
2005-05-31,1359,1298.0134474804383,0.4840202580917592,0.927612148243419
2005-06-01,1360,1298.0054336984545,0.4920203674725837,0.9275093844303416
2005-06-02,1361,1288.0132286008923,0.579260090469109,0.9542083535831166
2005-06-03,1362,1288.0054592673687,0.5872582597827882,0.9690062276617261
2005-06-06,1363,1298.0061313035576,0.5158243547336698,0.9078854081724809
2005-06-07,1364,1288.0040821122545,0.6031422054582973,0.9442578245205011
2005-06-08,1365,1298.0042203110784,0.5317125372136637,0.8616150261891706
2005-06-09,1366,1314.9438969977737,0.405207166684336,0.8473463910379258
2005-06-10,1367,1298.2703637124096,0.5454733038697653,0.8316024983495892
2005-06-13,1368,1288.0034668685514,0.6348931200908619,0.9216728633611341
2005-06-14,1369,1298.00966876882,0.5634153272315882,0.8162773272960342
2005-06-15,1370,1322.0196239117133,0.3807966356213228,0.7961059195107438
2005-06-16,1371,1322.017853838364,0.3887471917590152,0.7686453482127799
2005-06-17,1372,1314.9029659016412,0.4531510642726888,0.7122391018585346
2005-06-20,1373,1298.0131356822667,0.5951338437915342,0.7386623744297586
2005-06-21,1374,1313.4074987221175,0.48089286728478214,0.7689093070234502
2005-06-22,1375,1314.8696653823176,0.477224877918114,0.6609699342857489
2005-06-23,1376,1314.9111767856668,0.4848319302724854,0.7286790321945156
2005-06-24,1377,1314.9449830181734,0.4925001347764017,0.7175705430207587
