date,t,cp_location,cp_location_norm,cp_score
2013-05-22,3367,3284.79593207907,0.6524132374676976,0.8307165110145972
2013-05-23,3368,3309.0478367489723,0.4678743115160932,0.6523587114692115
2013-05-24,3369,3308.997583219792,0.47620965698577794,0.6801803145771455
2013-05-28,3370,3318.288561735736,0.4104082401925711,0.7310456230972838
2013-05-29,3371,3309.509512992741,0.4880197381528505,0.7352217013754012
2013-05-30,3372,3308.936428298834,0.5005045373108411,0.7003743529188725
2013-05-31,3373,3309.549017474309,0.5035792263943727,0.704399475295598
2013-06-03,3374,3309.5160789656065,0.5117771510666148,0.7285621930948942
2013-06-04,3375,3308.8594625834803,0.5249249001311087,0.6851212046214434
2013-06-05,3376,3309.0084492601923,0.5316789741254582,0.6905662401599975
2013-06-06,3377,3308.907584097923,0.5404159992228328,0.6584597368495217
2013-06-07,3378,3316.4701396942282,0.48833222464898224,0.6520571299712166
2013-06-10,3379,3318.4825871084954,0.48029692771035387,0.6286713607584093
2013-06-11,3380,3318.6216041248995,0.4871301259928613,0.6181807356050157
2013-06-12,3381,3318.636142581073,0.4949512493565649,0.6234656974723092
2013-06-13,3382,3318.6334182640935,0.5029093788564007,0.6241620433398917
2013-06-14,3383,3318.613168782132,0.5110065969672055,0.6194268116327319
2013-06-17,3384,3318.5683908321084,0.5192984854594569,0.6214223324736837
2013-06-18,3385,3328.01690879691,0.45224675558008115,0.6222506377634043
2013-06-19,3386,3327.9428434656124,0.46077108360625046,0.6220545468784644
2013-06-20,3387,3328.3130193703064,0.46576968753725084,0.6669033942489851
2013-06-21,3388,3328.2950270109454,0.47384899197662356,0.6857947872988395
2013-06-24,3389,3376.742346293145,0.09728296592741947,0.871862707690054
2013-06-25,3390,3328.443123009604,0.488546642780922,0.7299474301513842
2013-06-26,3391,3328.4464851307785,0.49645646721604403,0.7269516786258555
2013-06-27,3392,3328.3631791326893,0.5050541338675452,0.7102533908603028
2013-06-28,3393,3318.8583331702916,0.5884259272199076,0.6370822654579127
2013-07-01,3394,3328.234591127253,0.5219476894662443,0.6801242486728789
2013-07-02,3395,3340.103133623238,0.4356894156885862,0.6977589004448714
2013-07-03,3396,3340.011628977297,0.44435215097383474,0.672229093348058
2013-07-05,3397,3334.452386151548,0.496409633717872,0.6908315821260875
2013-07-08,3398,3334.4796259257964,0.5041299529698696,0.6994243555410691
2013-07-09,3399,3328.4599564479686,0.5598416154923128,0.733988223234951
2013-07-10,3400,3328.400655592091,0.5682487651421352,0.718477116938862
2013-07-11,3401,3334.339447061453,0.5290520074487854,0.6794646371515681
2013-07-12,3402,3328.283612643087,0.5850506933088329,0.6857110420769688
2013-07-15,3403,3328.299504252002,0.5928610773650639,0.6843694968890612
2013-07-16,3404,3334.3329020576484,0.552913475732949,0.6688946534417757
2013-07-17,3405,3349.9997416872475,0.43650998660914697,0.777520213855564
2013-07-18,3406,3349.9834624817677,0.4445756945891454,0.7736756710795323
2013-07-19,3407,3349.893282051668,0.45322792022485764,0.7673408912101196
2013-07-22,3408,3349.869085963686,0.4613564606056679,0.7513302159764847
2013-07-23,3409,3349.781885509005,0.46998503564281785,0.7460339637492927
2013-07-24,3410,3349.751287642625,0.47816438378869125,0.749974268182199
2013-07-25,3411,3349.6765545287208,0.48669401167681925,0.7473722244595924
2013-07-26,3412,3349.6622068817105,0.4947443898276943,0.7450978293568788
2013-07-29,3413,3349.61106386729,0.5030867947040485,0.7531053671826828
2013-07-30,3414,3349.5371894184286,0.511609607790249,0.7562676079523829
2013-07-31,3415,3349.453205661062,0.5202126534836354,0.7640976769327801
2013-08-01,3416,3349.3861345193905,0.5286814720683297,0.7721734836812727
2013-08-02,3417,3349.304708731641,0.5372642164155488,0.7851361201641534
2013-08-05,3418,3333.9649417926685,0.6669449064073931,0.6631583763493764
2013-08-06,3419,3349.415700820256,0.5522563426963809,0.7578743391269842
